,ID,flux,sample_id,author,BiGG_ID,normalized_flux
2250,LPLIPAL2A140,0.0,rpiB,COBRA,LPLIPAL2A140,0.0
2251,LPLIPAL2A160,0.0,rpiB,COBRA,LPLIPAL2A160,0.0
2252,LPLIPAL2A161,0.0,rpiB,COBRA,LPLIPAL2A161,0.0
2253,LPLIPAL2A180,0.0,rpiB,COBRA,LPLIPAL2A180,0.0
2254,LPLIPAL2A181,0.0,rpiB,COBRA,LPLIPAL2A181,0.0
2255,DM_aacald_c,0.0,rpiB,COBRA,DM_aacald_c,0.0
2256,UM3PL,0.0,rpiB,COBRA,UM3PL,0.0
2257,UM4PL,0.0,rpiB,COBRA,UM4PL,0.0
2258,2MAHMP,0.0,rpiB,COBRA,2MAHMP,0.0
2259,ZN2tpp,6.479e-05,rpiB,COBRA,ZN2tpp,0.0008066336976750507
2260,NI2tpp,6.137e-05,rpiB,COBRA,NI2tpp,0.0007640547928124382
2261,COBALT2t3pp,0.0,rpiB,COBRA,COBALT2t3pp,0.0
2262,23DAPPAt2pp,0.0,rpiB,COBRA,23DAPPAt2pp,0.0
2263,PLIPA1A120pp,0.0,rpiB,COBRA,PLIPA1A120pp,0.0
2264,PLIPA1A140pp,0.0,rpiB,COBRA,PLIPA1A140pp,0.0
2265,PLIPA1A141pp,0.0,rpiB,COBRA,PLIPA1A141pp,0.0
2266,PLIPA1A160pp,0.0,rpiB,COBRA,PLIPA1A160pp,0.0
2267,PLIPA1A161pp,0.0,rpiB,COBRA,PLIPA1A161pp,0.0
2268,PLIPA1A180pp,0.0,rpiB,COBRA,PLIPA1A180pp,0.0
2269,LPLIPAL2A120,0.0,rpiB,COBRA,LPLIPAL2A120,0.0
2270,CAt6pp,-0.0009889500000000002,rpiB,COBRA,CAt6pp,-0.012312399989438828
2271,5DGLCNt2rpp,0.0,rpiB,COBRA,5DGLCNt2rpp,0.0
2272,GALCTNt2pp,0.0,rpiB,COBRA,GALCTNt2pp,0.0
2273,GALCTNLtex,0.0,rpiB,COBRA,GALCTNLtex,0.0
2274,EX_galctn__L_e,0.0,rpiB,COBRA,EX_galctn__L_e,0.0
2275,KDUI,0.0,rpiB,COBRA,KDUI,0.0
2276,CA2t3pp,0.0,rpiB,COBRA,CA2t3pp,0.0
2277,NADH17pp,0.00012711000000220938,rpiB,COBRA,NADH17pp,0.0015825159640879436
2278,FA161ACPHi,0.0,rpiB,COBRA,FA161ACPHi,0.0
2279,FA141ACPHi,0.0,rpiB,COBRA,FA141ACPHi,0.0
2280,ARGt3pp,0.0,rpiB,COBRA,ARGt3pp,0.0
2281,FA160ACPHi,0.0,rpiB,COBRA,FA160ACPHi,0.0
2282,MALDtex,0.0,rpiB,COBRA,MALDtex,0.0
2283,OROTtex,0.0,rpiB,COBRA,OROTtex,0.0
2284,PPAt4pp,0.0,rpiB,COBRA,PPAt4pp,0.0
2285,OROTt2_2pp,0.0,rpiB,COBRA,OROTt2_2pp,0.0
2286,MALDt2_2pp,0.0,rpiB,COBRA,MALDt2_2pp,0.0
2287,5DGLCNtex,0.0,rpiB,COBRA,5DGLCNtex,0.0
2288,EX_5dglcn_e,0.0,rpiB,COBRA,EX_5dglcn_e,0.0
2289,DTARTD,0.0,rpiB,COBRA,DTARTD,0.0
2290,PLIPA2E161pp,0.0,rpiB,COBRA,PLIPA2E161pp,0.0
2291,PLIPA2E180pp,0.0,rpiB,COBRA,PLIPA2E180pp,0.0
2292,PLIPA2G120pp,0.0,rpiB,COBRA,PLIPA2G120pp,0.0
2293,PLIPA2G180pp,0.0,rpiB,COBRA,PLIPA2G180pp,0.0
2294,LPLIPAL1A161pp,0.0,rpiB,COBRA,LPLIPAL1A161pp,0.0
2295,LPLIPAL1A160pp,0.0,rpiB,COBRA,LPLIPAL1A160pp,0.0
2296,PSCLYSt2pp,0.0,rpiB,COBRA,PSCLYSt2pp,0.0
2297,LYSt2pp,0.0,rpiB,COBRA,LYSt2pp,0.0
2298,GLYt2pp,0.0,rpiB,COBRA,GLYt2pp,0.0
2299,ALAt2pp,0.0,rpiB,COBRA,ALAt2pp,0.0
2300,BALAt2pp,0.0,rpiB,COBRA,BALAt2pp,0.0
2301,DALAt2pp,0.00263986,rpiB,COBRA,DALAt2pp,0.03286618356450779
2302,FE2tpp,0.00305159,rpiB,COBRA,FE2tpp,0.03799221061102343
2303,MN2tpp,0.00013129,rpiB,COBRA,MN2tpp,0.001634556847781408
2304,MG2tpp,0.0,rpiB,COBRA,MG2tpp,0.0
2305,NI2t3pp,0.0,rpiB,COBRA,NI2t3pp,0.0
2306,PPAtex,0.0,rpiB,COBRA,PPAtex,0.0
2307,GALCTNLt2pp,0.0,rpiB,COBRA,GALCTNLt2pp,0.0
2308,GALCTLO,0.0,rpiB,COBRA,GALCTLO,0.0
2309,THYMt3pp,0.0,rpiB,COBRA,THYMt3pp,0.0
2310,PSCLYStex,0.0,rpiB,COBRA,PSCLYStex,0.0
2311,THYMtex,0.0,rpiB,COBRA,THYMtex,0.0
2312,CU2tpp,0.00013471,rpiB,COBRA,CU2tpp,0.0016771357526440204
2313,FE2t3pp,-1.3552527156068805e-19,rpiB,COBRA,FE2t3pp,-1.6872858608954037e-18
2314,MN2t3pp,0.0,rpiB,COBRA,MN2t3pp,0.0
2315,MG2t3_2pp,0.0016482500000000002,rpiB,COBRA,MG2t3_2pp,0.02052066664906471
2316,CD2tpp,0.0,rpiB,COBRA,CD2tpp,0.0
2317,ETHAt2pp,0.0,rpiB,COBRA,ETHAt2pp,0.0
2318,FE3abcpp,0.0,rpiB,COBRA,FE3abcpp,0.0
2319,THRA,0.0,rpiB,COBRA,THRA,0.0
2320,XYLK2,0.0,rpiB,COBRA,XYLK2,0.0
2321,GLDBRAN2,0.0,rpiB,COBRA,GLDBRAN2,0.0
2322,CLt3_2pp,0.0004944750000000001,rpiB,COBRA,CLt3_2pp,0.006156199994719414
2323,EX_ppal_e,0.0,rpiB,COBRA,EX_ppal_e,0.0
2324,POR5,0.020663449999999667,rpiB,COBRA,POR5,0.2572593776851869
2325,HACD8,0.0,rpiB,COBRA,HACD8,0.0
2326,CTECOAI8,0.0,rpiB,COBRA,CTECOAI8,0.0
2327,CTECOAI6,0.0,rpiB,COBRA,CTECOAI6,0.0
2328,MTHTHFSs,0.0,rpiB,COBRA,MTHTHFSs,0.0
2329,SELGTHR,0.0,rpiB,COBRA,SELGTHR,0.0
2330,SELGTHR3,0.0,rpiB,COBRA,SELGTHR3,0.0
2331,EX_slnt_e,0.0,rpiB,COBRA,EX_slnt_e,0.0
2332,MALCOAMT,3.7999999999999996e-07,rpiB,COBRA,MALCOAMT,4.730989429179183e-06
2333,OGMEACPS,3.7999999999999996e-07,rpiB,COBRA,OGMEACPS,4.730989429179183e-06
2334,OGMEACPR,3.7999999999999996e-07,rpiB,COBRA,OGMEACPR,4.730989429179183e-06
2335,OPMEACPS,3.7999999999999996e-07,rpiB,COBRA,OPMEACPS,4.730989429179183e-06
2336,LIPAabctex,0.0,rpiB,COBRA,LIPAabctex,0.0
2337,DGUNC,0.0,rpiB,COBRA,DGUNC,0.0
2338,CDGUNPD,0.0,rpiB,COBRA,CDGUNPD,0.0
2339,LDGUNPD,0.0,rpiB,COBRA,LDGUNPD,0.0
2340,MPTAT,0.0,rpiB,COBRA,MPTAT,0.0
2341,MOADSUx,0.0,rpiB,COBRA,MOADSUx,0.0
2342,CMtpp,0.0,rpiB,COBRA,CMtpp,0.0
2343,FUSAtpp,0.0,rpiB,COBRA,FUSAtpp,0.0
2344,RFAMPtex,0.0,rpiB,COBRA,RFAMPtex,0.0
2345,MINCYCtex,0.0,rpiB,COBRA,MINCYCtex,0.0
2346,MINCYCtpp,0.0,rpiB,COBRA,MINCYCtpp,0.0
2347,DOXRBCNtex,0.0,rpiB,COBRA,DOXRBCNtex,0.0
2348,DOXRBCNtpp,0.0,rpiB,COBRA,DOXRBCNtpp,0.0
2349,ETOHtrpp,0.0,rpiB,COBRA,ETOHtrpp,0.0
2350,REPHACCOAI,0.0,rpiB,COBRA,REPHACCOAI,0.0
2351,ACPPAT141,0.0,rpiB,COBRA,ACPPAT141,0.0
2352,ACPPAT161,0.0,rpiB,COBRA,ACPPAT161,0.0
2353,ACPPAT180,0.0,rpiB,COBRA,ACPPAT180,0.0
2354,APG3PAT160,0.0,rpiB,COBRA,APG3PAT160,0.0
2355,APG3PAT161,0.0,rpiB,COBRA,APG3PAT161,0.0
2356,APG3PAT180,0.0,rpiB,COBRA,APG3PAT180,0.0
2357,ICYSDS,0.0002502299999999902,rpiB,COBRA,ICYSDS,0.0031153565391143704
2358,I4FE4SR,4.940000000000001e-05,rpiB,COBRA,I4FE4SR,0.000615028625793294
2359,S2FE2ST,0.0,rpiB,COBRA,S2FE2ST,0.0
2360,BMOCOS,0.0,rpiB,COBRA,BMOCOS,0.0
2361,BWCOS,0.0,rpiB,COBRA,BWCOS,0.0
2362,BWCOGDS1,0.0,rpiB,COBRA,BWCOGDS1,0.0
2363,BWCOGDS2,0.0,rpiB,COBRA,BWCOGDS2,0.0
2364,DHNPTE,0.0,rpiB,COBRA,DHNPTE,0.0
2365,DHMPTR,0.0,rpiB,COBRA,DHMPTR,0.0
2366,NOVBCNtpp,0.0,rpiB,COBRA,NOVBCNtpp,0.0
2367,CMtex,0.0,rpiB,COBRA,CMtex,0.0
2368,LALALGLUtex,0.0,rpiB,COBRA,LALALGLUtex,0.0
2369,LALADGLUtpp,0.0,rpiB,COBRA,LALADGLUtpp,0.0
2370,I2FE2SS,5.434000000000001e-05,rpiB,COBRA,I2FE2SS,0.0006765314883726234
2371,I2FE2ST,5.32e-06,rpiB,COBRA,I2FE2ST,6.623385200850857e-05
2372,I2FE2SS2,4.940000000000001e-05,rpiB,COBRA,I2FE2SS2,0.000615028625793294
2373,I4FE4ST,4.940000000000001e-05,rpiB,COBRA,I4FE4ST,0.000615028625793294
2374,S4FE4ST,0.0,rpiB,COBRA,S4FE4ST,0.0
2375,S2FE2SS2,0.0,rpiB,COBRA,S2FE2SS2,0.0
2376,BTS5,3.7999999999999996e-07,rpiB,COBRA,BTS5,4.730989429179183e-06
2377,5MTRtex,0.0,rpiB,COBRA,5MTRtex,0.0
2378,LALADGLUtex,0.0,rpiB,COBRA,LALADGLUtex,0.0
2379,LALALGLUtpp,0.0,rpiB,COBRA,LALALGLUtpp,0.0
2380,3AMACHYD,0.0,rpiB,COBRA,3AMACHYD,0.0
2381,3HPPtex,0.0,rpiB,COBRA,3HPPtex,0.0
2382,EX_LalaDglu_e,0.0,rpiB,COBRA,EX_LalaDglu_e,0.0
2383,CCGS,0.0,rpiB,COBRA,CCGS,0.0
2384,CDGR,0.0,rpiB,COBRA,CDGR,0.0
2385,CBMD,0.0,rpiB,COBRA,CBMD,0.0
2386,MSAR,0.0,rpiB,COBRA,MSAR,0.0
2387,EX_LalaLglu_e,0.0,rpiB,COBRA,EX_LalaLglu_e,0.0
2388,ACPPAT120,0.0,rpiB,COBRA,ACPPAT120,0.0
2389,CPH4S,0.0,rpiB,COBRA,CPH4S,0.0
2390,SHCHCS3,0.0,rpiB,COBRA,SHCHCS3,0.0
2391,EX_ttrcyc_e,0.0,rpiB,COBRA,EX_ttrcyc_e,0.0
2392,EX_mincyc_e,0.0,rpiB,COBRA,EX_mincyc_e,0.0
2393,DM_4crsol_c,4.237e-05,rpiB,COBRA,DM_4crsol_c,0.000527505321353479
2394,URACPAH,0.0,rpiB,COBRA,URACPAH,0.0
2395,POAACR,0.0,rpiB,COBRA,POAACR,0.0
2396,ACPPAT160,0.0,rpiB,COBRA,ACPPAT160,0.0
2397,ACPPAT181,0.0,rpiB,COBRA,ACPPAT181,0.0
2398,APH141,0.0,rpiB,COBRA,APH141,0.0
2399,APH161,0.0,rpiB,COBRA,APH161,0.0
2400,APH180,0.0,rpiB,COBRA,APH180,0.0
2401,APH181,0.0,rpiB,COBRA,APH181,0.0
2402,GTHPi,0.0,rpiB,COBRA,GTHPi,0.0
2403,SEPHCHCS,0.0,rpiB,COBRA,SEPHCHCS,0.0
2404,DHNCOAS,0.0,rpiB,COBRA,DHNCOAS,0.0
2405,DHNCOAT,0.0,rpiB,COBRA,DHNCOAT,0.0
2406,FESD1s,0.0007417599999999999,rpiB,COBRA,FESD1s,0.009234891365757766
2407,EX_doxrbcn_e,0.0,rpiB,COBRA,EX_doxrbcn_e,0.0
2408,EX_fusa_e,0.0,rpiB,COBRA,EX_fusa_e,0.0
2409,EX_cm_e,0.0,rpiB,COBRA,EX_cm_e,0.0
2410,EX_novbcn_e,0.0,rpiB,COBRA,EX_novbcn_e,0.0
2411,I2FE2SR,3.7999999999999996e-07,rpiB,COBRA,I2FE2SR,4.730989429179183e-06
2412,TYRL,4.237e-05,rpiB,COBRA,TYRL,0.000527505321353479
2413,THZPSN3,4.237e-05,rpiB,COBRA,THZPSN3,0.000527505321353479
2414,APG3PAT120,0.0,rpiB,COBRA,APG3PAT120,0.0
2415,APH120,0.0,rpiB,COBRA,APH120,0.0
2416,MOCDS,0.0,rpiB,COBRA,MOCDS,0.0
2417,FUSAtex,0.0,rpiB,COBRA,FUSAtex,0.0
2418,NOVBCNtex,0.0,rpiB,COBRA,NOVBCNtex,0.0
2419,EX_rfamp_e,0.0,rpiB,COBRA,EX_rfamp_e,0.0
2420,QUIN2tex,0.0,rpiB,COBRA,QUIN2tex,0.0
2421,EX_quin_e,0.0,rpiB,COBRA,EX_quin_e,0.0
2422,FORCT,0.0,rpiB,COBRA,FORCT,0.0
2423,DHPTDCs2,0.0,rpiB,COBRA,DHPTDCs2,0.0
2424,EX_3hpp_e,0.0,rpiB,COBRA,EX_3hpp_e,0.0
2425,PACCOAE,0.0,rpiB,COBRA,PACCOAE,0.0
2426,OXDHCOAT,0.0,rpiB,COBRA,OXDHCOAT,0.0
2427,HADPCOADH3,0.0,rpiB,COBRA,HADPCOADH3,0.0
2428,O16A4COLIPAabctex,0.0,rpiB,COBRA,O16A4COLIPAabctex,0.0
2429,COLIPAabctex,0.0,rpiB,COBRA,COLIPAabctex,0.0
2430,ENLIPAabctex,0.20971791499999576,rpiB,COBRA,ENLIPAabctex,2.610982207827575
2431,DM_mththf_c,0.0,rpiB,COBRA,DM_mththf_c,0.0
2432,PYROX,0.0,rpiB,COBRA,PYROX,0.0
2433,BMOGDS1,0.0,rpiB,COBRA,BMOGDS1,0.0
2434,MPTS,0.0,rpiB,COBRA,MPTS,0.0
2435,MOCOS,0.0,rpiB,COBRA,MOCOS,0.0
2436,BMOGDS2,0.0,rpiB,COBRA,BMOGDS2,0.0
2437,FESD2s,0.0,rpiB,COBRA,FESD2s,0.0
2438,S2FE2SR,0.0,rpiB,COBRA,S2FE2SR,0.0
2439,ACACT8r,0.0,rpiB,COBRA,ACACT8r,0.0
2440,CTECOAI7,-0.02858132,rpiB,COBRA,CTECOAI7,-0.3558366389262831
2441,CLIPAabctex,0.0,rpiB,COBRA,CLIPAabctex,0.0
2442,K2L4Aabctex,0.00369664,rpiB,COBRA,K2L4Aabctex,0.0460230651670551
2443,FDH4pp,0.0,rpiB,COBRA,FDH4pp,0.0
2444,FDH5pp,0.0,rpiB,COBRA,FDH5pp,0.0
2445,ACPPAT140,0.0,rpiB,COBRA,ACPPAT140,0.0
2446,APG3PAT140,0.0,rpiB,COBRA,APG3PAT140,0.0
2447,APG3PAT141,0.0,rpiB,COBRA,APG3PAT141,0.0
2448,APG3PAT181,0.0,rpiB,COBRA,APG3PAT181,0.0
2449,APH140,0.0,rpiB,COBRA,APH140,0.0
2450,APH160,0.0,rpiB,COBRA,APH160,0.0
2451,OPMEACPD,3.7999999999999996e-07,rpiB,COBRA,OPMEACPD,4.730989429179183e-06
2452,EPMEACPR,3.7999999999999996e-07,rpiB,COBRA,EPMEACPR,4.730989429179183e-06
2453,AOXSr2,3.7999999999999996e-07,rpiB,COBRA,AOXSr2,4.730989429179183e-06
2454,MEOHtrpp,-3.7999999999999996e-07,rpiB,COBRA,MEOHtrpp,-4.730989429179183e-06
2455,SCYSDS,0.0,rpiB,COBRA,SCYSDS,0.0
2456,S2FE2SS,0.0,rpiB,COBRA,S2FE2SS,0.0
2457,S4FE4SR,0.0,rpiB,COBRA,S4FE4SR,0.0
2458,SELtex,0.0,rpiB,COBRA,SELtex,0.0
2459,SELR,0.0,rpiB,COBRA,SELR,0.0
2460,OGMEACPD,3.7999999999999996e-07,rpiB,COBRA,OGMEACPD,4.730989429179183e-06
2461,EGMEACPR,3.7999999999999996e-07,rpiB,COBRA,EGMEACPR,4.730989429179183e-06
2462,OPMEACPR,3.7999999999999996e-07,rpiB,COBRA,OPMEACPR,4.730989429179183e-06
2463,PMEACPE,3.7999999999999996e-07,rpiB,COBRA,PMEACPE,4.730989429179183e-06
2464,MEOHtex,-3.7999999999999996e-07,rpiB,COBRA,MEOHtex,-4.730989429179183e-06
2465,EX_5mtr_e,0.0,rpiB,COBRA,EX_5mtr_e,0.0
2466,MECDPDH5,0.0004539099999996705,rpiB,COBRA,MECDPDH5,0.005651166873150432
2467,RNTR1c2,0.00497154,rpiB,COBRA,RNTR1c2,0.061895534701951256
2468,RNTR2c2,0.00513323,rpiB,COBRA,RNTR2c2,0.063908570704067
2469,RNTR3c2,0.00513323,rpiB,COBRA,RNTR3c2,0.063908570704067
2470,RNTR4c2,0.00497154,rpiB,COBRA,RNTR4c2,0.061895534701951256
2471,FLDR2,0.0,rpiB,COBRA,FLDR2,0.0
2472,CDGS,0.0,rpiB,COBRA,CDGS,0.0
2473,5MTRtpp,0.0,rpiB,COBRA,5MTRtpp,0.0
2474,TTRCYCtex,0.0,rpiB,COBRA,TTRCYCtex,0.0
2475,TTRCYCtpp,0.0,rpiB,COBRA,TTRCYCtpp,0.0
2476,FESR,0.0014835199999999999,rpiB,COBRA,FESR,0.018469782731515533
2477,OXCOAHDH,0.0,rpiB,COBRA,OXCOAHDH,0.0
2478,DHACOAH,0.0,rpiB,COBRA,DHACOAH,0.0
2479,THFAT,0.0,rpiB,COBRA,THFAT,0.0
2480,FOMETRi,0.0,rpiB,COBRA,FOMETRi,0.0
2481,SLNTtex,0.0,rpiB,COBRA,SLNTtex,0.0
2482,SELGTHR2,0.0,rpiB,COBRA,SELGTHR2,0.0
2483,GDPTPDP,0.0,rpiB,COBRA,GDPTPDP,0.0
2484,COLIPAKpp,0.0,rpiB,COBRA,COLIPAKpp,0.0
2485,3HPPtpp,0.0,rpiB,COBRA,3HPPtpp,0.0
2486,MPTSS,0.0,rpiB,COBRA,MPTSS,0.0
2487,CPMPS,0.0,rpiB,COBRA,CPMPS,0.0
2488,LIPOCT,0.0,rpiB,COBRA,LIPOCT,0.0
2489,LIPOS,0.0,rpiB,COBRA,LIPOS,0.0
2490,OCTNLL,0.0,rpiB,COBRA,OCTNLL,0.0
2491,LIPATPT,0.0,rpiB,COBRA,LIPATPT,0.0
2492,LIPAMPL,0.0,rpiB,COBRA,LIPAMPL,0.0
2493,ALDD19xr,0.0,rpiB,COBRA,ALDD19xr,0.0
2494,MMM,0.0,rpiB,COBRA,MMM,0.0
2495,MOGDS,0.0,rpiB,COBRA,MOGDS,0.0
2496,WCOS,0.0,rpiB,COBRA,WCOS,0.0
2497,RFAMPtpp,0.0,rpiB,COBRA,RFAMPtpp,0.0
2498,VPAMTr,0.0,rpiB,COBRA,VPAMTr,0.0
2499,ACOLIPAabctex,0.0,rpiB,COBRA,ACOLIPAabctex,0.0
2500,ECA4COLIPAabctex,0.0,rpiB,COBRA,ECA4COLIPAabctex,0.0
2501,COLIPAPabctex,0.0,rpiB,COBRA,COLIPAPabctex,0.0
2502,CH4tex,0.0,rpiB,COBRA,CH4tex,0.0
2503,TARTRDtex,0.0,rpiB,COBRA,TARTRDtex,0.0
2504,3OXCOAT,0.0,rpiB,COBRA,3OXCOAT,0.0
2505,BTNt2ipp,0.0,rpiB,COBRA,BTNt2ipp,0.0
2506,BTNtex,0.0,rpiB,COBRA,BTNtex,0.0
2507,2DGULRGx,0.0,rpiB,COBRA,2DGULRGx,0.0
2508,2DGULRGy,0.0,rpiB,COBRA,2DGULRGy,0.0
2509,AP4AS,0.0,rpiB,COBRA,AP4AS,0.0
2510,ARBTptspp,0.0,rpiB,COBRA,ARBTptspp,0.0
2511,ARBTtex,0.0,rpiB,COBRA,ARBTtex,0.0
2512,EX_arbt_e,0.0,rpiB,COBRA,EX_arbt_e,0.0
2513,DMSOtpp,0.0,rpiB,COBRA,DMSOtpp,0.0
2514,PYDXtex,0.0,rpiB,COBRA,PYDXtex,0.0
2515,PYDXtpp,0.0,rpiB,COBRA,PYDXtpp,0.0
2516,SUCASPtpp,0.0,rpiB,COBRA,SUCASPtpp,0.0
2517,SUCMALtpp,0.0,rpiB,COBRA,SUCMALtpp,0.0
2518,PYDXNtex,0.0,rpiB,COBRA,PYDXNtex,0.0
2519,PYDXNtpp,0.0,rpiB,COBRA,PYDXNtpp,0.0
2520,PYDAMtex,0.0,rpiB,COBRA,PYDAMtex,0.0
2521,PYDAMtpp,0.0,rpiB,COBRA,PYDAMtpp,0.0
2522,13PPDH2,0.0,rpiB,COBRA,13PPDH2,0.0
2523,TARTt2_3pp,0.0,rpiB,COBRA,TARTt2_3pp,0.0
2524,SUCTARTtpp,0.0,rpiB,COBRA,SUCTARTtpp,0.0
2525,APCS,0.0,rpiB,COBRA,APCS,0.0
2526,CHTBSptspp,0.0,rpiB,COBRA,CHTBSptspp,0.0
2527,CHTBStex,0.0,rpiB,COBRA,CHTBStex,0.0
2528,TRPtipp,0.0,rpiB,COBRA,TRPtipp,0.0
2529,TYRtipp,0.0,rpiB,COBRA,TYRtipp,0.0
2530,ThDPAT,0.0,rpiB,COBRA,ThDPAT,0.0
2531,GHBDHx,0.0,rpiB,COBRA,GHBDHx,0.0
2532,APPLDHr,0.0,rpiB,COBRA,APPLDHr,0.0
2533,SPMDt3pp,0.0,rpiB,COBRA,SPMDt3pp,0.0
2534,PHEtipp,0.0,rpiB,COBRA,PHEtipp,0.0
2535,G2PP,0.0,rpiB,COBRA,G2PP,0.0
2536,MALt3pp,0.0,rpiB,COBRA,MALt3pp,0.0
2537,CITt3pp,0.0,rpiB,COBRA,CITt3pp,0.0
2538,DHNPA2r,0.00012711000000004136,rpiB,COBRA,DHNPA2r,0.0015825159640609518
2539,QUIN2tpp,0.0,rpiB,COBRA,QUIN2tpp,0.0
2540,GLYC2Pabcpp,0.0,rpiB,COBRA,GLYC2Pabcpp,0.0
2541,CRNDtex,0.0,rpiB,COBRA,CRNDtex,0.0
2542,SHGO,0.0,rpiB,COBRA,SHGO,0.0
2543,NADHXD,0.0,rpiB,COBRA,NADHXD,0.0
2544,NADPHHR,0.0,rpiB,COBRA,NADPHHR,0.0
2545,NADPHHS,0.0,rpiB,COBRA,NADPHHS,0.0
2546,NADHHS,0.0,rpiB,COBRA,NADHHS,0.0
2547,NADHXE,0.0,rpiB,COBRA,NADHXE,0.0
2548,SELabcpp,0.0,rpiB,COBRA,SELabcpp,0.0
2549,PYK2,0.4194358299999915,rpiB,COBRA,PYK2,5.22196441565515
2550,PYK3,1.2583074899999405,rpiB,COBRA,PYK3,15.665893246965025
2551,PYK4,0.6635443149999868,rpiB,COBRA,PYK4,8.261108263307579
2552,NADPHXD,0.0,rpiB,COBRA,NADPHXD,0.0
2553,NADHHR,0.0,rpiB,COBRA,NADHHR,0.0
2554,NADPHXE,0.0,rpiB,COBRA,NADPHXE,0.0
2555,ALAtpp,0.0,rpiB,COBRA,ALAtpp,0.0
2556,DHBSZ3FEabcpp,0.0,rpiB,COBRA,DHBSZ3FEabcpp,0.0
2557,FE3DHBZS3R,0.0,rpiB,COBRA,FE3DHBZS3R,0.0
2558,DXYLONtpp,0.0,rpiB,COBRA,DXYLONtpp,0.0
2559,DXYLTD,0.0,rpiB,COBRA,DXYLTD,0.0
2560,2DDARAA,0.0,rpiB,COBRA,2DDARAA,0.0
2561,2DGLCptspp,0.0,rpiB,COBRA,2DGLCptspp,0.0
2562,GNP,0.0,rpiB,COBRA,GNP,0.0
2563,ALLTAMH2,0.0,rpiB,COBRA,ALLTAMH2,0.0
2564,UGCIAMH,0.0,rpiB,COBRA,UGCIAMH,0.0
2565,METGLCUR,0.0,rpiB,COBRA,METGLCUR,0.0
2566,ACOAD1fr,1.3259246899999746,rpiB,COBRA,ACOAD1fr,16.507725505993594
2567,23DOGULNt4pp,0.0,rpiB,COBRA,23DOGULNt4pp,0.0
2568,FE3DCITexs,0.0,rpiB,COBRA,FE3DCITexs,0.0
2569,FEENTERES,0.0,rpiB,COBRA,FEENTERES,0.0
2570,FEENTERR4,0.0,rpiB,COBRA,FEENTERR4,0.0
2571,DXYLONtex,0.0,rpiB,COBRA,DXYLONtex,0.0
2572,PSURItex,0.0,rpiB,COBRA,PSURItex,0.0
2573,ALR2x,0.0,rpiB,COBRA,ALR2x,0.0
2574,OMPHHXy,-4.172823111353585e-17,rpiB,COBRA,OMPHHXy,-5.195153165696948e-16
2575,CHLt3pp,0.0,rpiB,COBRA,CHLt3pp,0.0
2576,GLYBt3pp,0.0,rpiB,COBRA,GLYBt3pp,0.0
2577,AI2tpp,0.0,rpiB,COBRA,AI2tpp,0.0
2578,Ftpp,0.0,rpiB,COBRA,Ftpp,0.0
2579,SQVOSI,0.0,rpiB,COBRA,SQVOSI,0.0
2580,6D6SPA,0.0,rpiB,COBRA,6D6SPA,0.0
2581,DHPStr,0.0,rpiB,COBRA,DHPStr,0.0
2582,SQtr,0.0,rpiB,COBRA,SQtr,0.0
2583,DHPStex,0.0,rpiB,COBRA,DHPStex,0.0
2584,FMNtex,0.0,rpiB,COBRA,FMNtex,0.0
2585,EX_dxylnt_e,0.0,rpiB,COBRA,EX_dxylnt_e,0.0
2586,AI2K,8.511999999987483e-05,rpiB,COBRA,AI2K,0.0010597416321345787
2587,CLBtex,0.0,rpiB,COBRA,CLBtex,0.0
2588,ACOXT,0.0,rpiB,COBRA,ACOXT,0.0
2589,EX_mththf_e,0.0,rpiB,COBRA,EX_mththf_e,0.0
2590,2HESR,0.0,rpiB,COBRA,2HESR,0.0
2591,CHOLID,0.0,rpiB,COBRA,CHOLID,0.0
2592,CHOLATEtpp,0.0,rpiB,COBRA,CHOLATEtpp,0.0
2593,4ABZGLUH,0.0,rpiB,COBRA,4ABZGLUH,0.0
2594,4ABZGLUtr,0.0,rpiB,COBRA,4ABZGLUtr,0.0
2595,PHDA,0.0,rpiB,COBRA,PHDA,0.0
2596,TEO2M,0.0,rpiB,COBRA,TEO2M,0.0
2597,PACOAT,0.0,rpiB,COBRA,PACOAT,0.0
2598,CYSItpp,0.0,rpiB,COBRA,CYSItpp,0.0
2599,DHPTDNR,0.0,rpiB,COBRA,DHPTDNR,0.0
2600,DHPTDNRN,0.0,rpiB,COBRA,DHPTDNRN,0.0
2601,PCNO,0.0,rpiB,COBRA,PCNO,0.0
2602,HPACOAT,0.0,rpiB,COBRA,HPACOAT,0.0
2603,PUACGAMtr,0.0,rpiB,COBRA,PUACGAMtr,0.0
2604,DC6PDA,0.0,rpiB,COBRA,DC6PDA,0.0
2605,5DGLCNR,0.0,rpiB,COBRA,5DGLCNR,0.0
2606,PIt2rpp,0.8124288849999878,rpiB,COBRA,PIt2rpp,10.11471701814414
2607,LEUt2rpp,0.0,rpiB,COBRA,LEUt2rpp,0.0
2608,LCTStpp,0.0,rpiB,COBRA,LCTStpp,0.0
2609,ILEt3pp,0.0,rpiB,COBRA,ILEt3pp,0.0
2610,METt3pp,0.0,rpiB,COBRA,METt3pp,0.0
2611,GSNt3pp,0.0,rpiB,COBRA,GSNt3pp,0.0
2612,CLtipp,0.0,rpiB,COBRA,CLtipp,0.0
2613,5DKGR,0.0,rpiB,COBRA,5DKGR,0.0
