,ID,flux,sample_id,author,BiGG_ID,normalized_flux
2169,3HAD100,4.799500849040699e-17,fbp,COBRA,3HAD100,1.6781471500142306e-15
2170,3HAD140,2.4599635261029826e-16,fbp,COBRA,3HAD140,8.60127107029015e-15
2171,3HAD160,0.0,fbp,COBRA,3HAD160,0.0
2172,AGPAT180,0.0,fbp,COBRA,AGPAT180,0.0
2173,AGPAT141,0.0,fbp,COBRA,AGPAT141,0.0
2174,AGPAT161,0.014290659999999662,fbp,COBRA,AGPAT161,0.4996734265734148
2175,DASYN120,0.0,fbp,COBRA,DASYN120,0.0
2176,EAR40x,4.799500849040699e-17,fbp,COBRA,EAR40x,1.6781471500142306e-15
2177,EAR60y,0.0,fbp,COBRA,EAR60y,0.0
2178,MLDEP1pp,0.0,fbp,COBRA,MLDEP1pp,0.0
2179,MLDEP2pp,0.0,fbp,COBRA,MLDEP2pp,0.0
2180,MLTGY2pp,0.0,fbp,COBRA,MLTGY2pp,0.0
2181,MLTGY4pp,8.245051373996736e-17,fbp,COBRA,MLTGY4pp,2.8828850958030548e-15
2182,EAR60x,4.799500849040699e-17,fbp,COBRA,EAR60x,1.6781471500142306e-15
2183,EAR80x,4.799500849040699e-17,fbp,COBRA,EAR80x,1.6781471500142306e-15
2184,PE181abcpp,2.105683835563854e-15,fbp,COBRA,PE181abcpp,7.36253089357991e-14
2185,12DGR161tipp,0.0,fbp,COBRA,12DGR161tipp,0.0
2186,12DGR181tipp,0.0,fbp,COBRA,12DGR181tipp,0.0
2187,NTP11,0.0,fbp,COBRA,NTP11,0.0
2188,3OAS180,0.0,fbp,COBRA,3OAS180,0.0
2189,3HAD180,0.0,fbp,COBRA,3HAD180,0.0
2190,CDAPPA120,0.0,fbp,COBRA,CDAPPA120,0.0
2191,PSSA120,0.0,fbp,COBRA,PSSA120,0.0
2192,PSD120,0.0,fbp,COBRA,PSD120,0.0
2193,PAPA120,0.0,fbp,COBRA,PAPA120,0.0
2194,EX_cpgn_un_e,-1.787361801812677e-15,fbp,COBRA,EX_cpgn_un_e,-6.249516789554815e-14
2195,MDDEP1pp,8.406068746894318e-17,fbp,COBRA,MDDEP1pp,2.9391848765364747e-15
2196,MDDEP2pp,0.0,fbp,COBRA,MDDEP2pp,0.0
2197,PSD181,2.105683835563854e-15,fbp,COBRA,PSD181,7.36253089357991e-14
2198,DAGK180,0.0,fbp,COBRA,DAGK180,0.0
2199,DAGK181,0.0,fbp,COBRA,DAGK181,0.0
2200,PLIPA2E120pp,0.0,fbp,COBRA,PLIPA2E120pp,0.0
2201,PLIPA2G141pp,0.0,fbp,COBRA,PLIPA2G141pp,0.0
2202,PLIPA2G161pp,-6.456515838310253e-16,fbp,COBRA,PLIPA2G161pp,-2.2575230203882007e-14
2203,LPLIPAL1A120pp,0.0,fbp,COBRA,LPLIPAL1A120pp,0.0
2204,LPLIPAL1A140pp,1.4777128391377662e-16,fbp,COBRA,LPLIPAL1A140pp,5.1668281088733086e-15
2205,LPLIPAL1A181pp,-7.122253021484077e-16,fbp,COBRA,LPLIPAL1A181pp,-2.490298259260167e-14
2206,LPLIPAL1E120pp,0.0,fbp,COBRA,LPLIPAL1E120pp,0.0
2207,3OAR180,0.0,fbp,COBRA,3OAR180,0.0
2208,G3PAT120,0.0,fbp,COBRA,G3PAT120,0.0
2209,PGSA120,0.0,fbp,COBRA,PGSA120,0.0
2210,TDSR2,-3.2954179658737944e-20,fbp,COBRA,TDSR2,-1.1522440440118162e-18
2211,GTHRDtex,0.0,fbp,COBRA,GTHRDtex,0.0
2212,GTHRDabc2pp,6.590835931747589e-20,fbp,COBRA,GTHRDabc2pp,2.3044880880236324e-18
2213,OMMBLHX3,0.0,fbp,COBRA,OMMBLHX3,0.0
2214,NADHPO,0.0,fbp,COBRA,NADHPO,0.0
2215,ACOAD7f,-0.024249319999999963,fbp,COBRA,ACOAD7f,-0.8478783216783206
2216,ACOAD8f,-6.916981782926584e-16,fbp,COBRA,ACOAD8f,-2.4185250989253792e-14
2217,ACOAD5f,-0.06761720000000027,fbp,COBRA,ACOAD5f,-2.3642377622377717
2218,ACOAD3f,-0.06761720000000027,fbp,COBRA,ACOAD3f,-2.3642377622377717
2219,ACOAD2f,-0.06761720000000027,fbp,COBRA,ACOAD2f,-2.3642377622377717
2220,ACOAD4f,-0.06761720000000027,fbp,COBRA,ACOAD4f,-2.3642377622377717
2221,ACOAD6f,-0.05283064000000032,fbp,COBRA,ACOAD6f,-1.847225174825186
2222,NADH16pp,10.03486843330776,fbp,COBRA,NADH16pp,350.8695256401315
2223,NADH18pp,0.0,fbp,COBRA,NADH18pp,0.0
2224,EX_tartr__D_e,0.0,fbp,COBRA,EX_tartr__D_e,0.0
2225,GLYBt2pp,0.0,fbp,COBRA,GLYBt2pp,0.0
2226,DSERt2pp,0.0,fbp,COBRA,DSERt2pp,0.0
2227,ALAt4pp,0.0,fbp,COBRA,ALAt4pp,0.0
2228,LYSt3pp,0.0,fbp,COBRA,LYSt3pp,0.0
2229,EX_tungs_e,0.0,fbp,COBRA,EX_tungs_e,0.0
2230,CTBTCAL2,0.0,fbp,COBRA,CTBTCAL2,0.0
2231,BGLA1,0.0,fbp,COBRA,BGLA1,0.0
2232,EX_crn__D_e,0.0,fbp,COBRA,EX_crn__D_e,0.0
2233,GDPMNP,0.0,fbp,COBRA,GDPMNP,0.0
2234,OPHHX3,4.237000000006923e-05,fbp,COBRA,OPHHX3,0.001481468531470952
2235,AMMQLT8,-6.590835931747589e-20,fbp,COBRA,AMMQLT8,-2.3044880880236324e-18
2236,FA120ACPHi,0.0,fbp,COBRA,FA120ACPHi,0.0
2237,FA80ACPHi,0.0,fbp,COBRA,FA80ACPHi,0.0
2238,FA140ACPHi,0.0,fbp,COBRA,FA140ACPHi,0.0
2239,FA100ACPHi,0.0,fbp,COBRA,FA100ACPHi,0.0
2240,CRNDCAL2,0.0,fbp,COBRA,CRNDCAL2,0.0
2241,CRNCAL2,0.0,fbp,COBRA,CRNCAL2,0.0
2242,CHLt2pp,0.0,fbp,COBRA,CHLt2pp,0.0
2243,GLYt4pp,0.0,fbp,COBRA,GLYt4pp,0.0
2244,FRULYSE,-2.792240146985349e-15,fbp,COBRA,FRULYSE,-9.76307743701171e-14
2245,FRULYSt2pp,0.0,fbp,COBRA,FRULYSt2pp,0.0
2246,EX_psclys_e,2.792240146985349e-15,fbp,COBRA,EX_psclys_e,9.76307743701171e-14
2247,TUNGStex,0.0,fbp,COBRA,TUNGStex,0.0
2248,COBALT2tpp,4.7499999999999935e-06,fbp,COBRA,COBALT2tpp,0.00016608391608391587
2249,OXCDC,0.0,fbp,COBRA,OXCDC,0.0
2250,LPLIPAL2A140,0.0,fbp,COBRA,LPLIPAL2A140,0.0
2251,LPLIPAL2A160,0.0,fbp,COBRA,LPLIPAL2A160,0.0
2252,LPLIPAL2A161,0.0,fbp,COBRA,LPLIPAL2A161,0.0
2253,LPLIPAL2A180,0.0,fbp,COBRA,LPLIPAL2A180,0.0
2254,LPLIPAL2A181,0.0,fbp,COBRA,LPLIPAL2A181,0.0
2255,DM_aacald_c,0.0,fbp,COBRA,DM_aacald_c,0.0
2256,UM3PL,0.0,fbp,COBRA,UM3PL,0.0
2257,UM4PL,2.47198095326695e-16,fbp,COBRA,UM4PL,8.643290046387938e-15
2258,2MAHMP,6.590835931747589e-20,fbp,COBRA,2MAHMP,2.3044880880236324e-18
2259,ZN2tpp,6.479e-05,fbp,COBRA,ZN2tpp,0.0022653846153846153
2260,NI2tpp,6.137e-05,fbp,COBRA,NI2tpp,0.002145804195804196
2261,COBALT2t3pp,0.0,fbp,COBRA,COBALT2t3pp,0.0
2262,23DAPPAt2pp,0.0,fbp,COBRA,23DAPPAt2pp,0.0
2263,PLIPA1A120pp,0.0,fbp,COBRA,PLIPA1A120pp,0.0
2264,PLIPA1A140pp,0.0,fbp,COBRA,PLIPA1A140pp,0.0
2265,PLIPA1A141pp,0.0,fbp,COBRA,PLIPA1A141pp,0.0
2266,PLIPA1A160pp,0.0,fbp,COBRA,PLIPA1A160pp,0.0
2267,PLIPA1A161pp,0.0,fbp,COBRA,PLIPA1A161pp,0.0
2268,PLIPA1A180pp,0.0,fbp,COBRA,PLIPA1A180pp,0.0
2269,LPLIPAL2A120,0.0,fbp,COBRA,LPLIPAL2A120,0.0
2270,CAt6pp,-0.0009889499999999986,fbp,COBRA,CAt6pp,-0.03457867132867128
2271,5DGLCNt2rpp,0.0,fbp,COBRA,5DGLCNt2rpp,0.0
2272,GALCTNt2pp,0.0,fbp,COBRA,GALCTNt2pp,0.0
2273,GALCTNLtex,0.0,fbp,COBRA,GALCTNLtex,0.0
2274,EX_galctn__L_e,0.0,fbp,COBRA,EX_galctn__L_e,0.0
2275,KDUI,0.0,fbp,COBRA,KDUI,0.0
2276,CA2t3pp,0.0,fbp,COBRA,CA2t3pp,0.0
2277,NADH17pp,0.0,fbp,COBRA,NADH17pp,0.0
2278,FA161ACPHi,0.0,fbp,COBRA,FA161ACPHi,0.0
2279,FA141ACPHi,0.0,fbp,COBRA,FA141ACPHi,0.0
2280,ARGt3pp,0.0,fbp,COBRA,ARGt3pp,0.0
2281,FA160ACPHi,0.0,fbp,COBRA,FA160ACPHi,0.0
2282,MALDtex,0.0,fbp,COBRA,MALDtex,0.0
2283,OROTtex,0.0,fbp,COBRA,OROTtex,0.0
2284,PPAt4pp,0.0,fbp,COBRA,PPAt4pp,0.0
2285,OROTt2_2pp,0.0,fbp,COBRA,OROTt2_2pp,0.0
2286,MALDt2_2pp,0.0,fbp,COBRA,MALDt2_2pp,0.0
2287,5DGLCNtex,0.0,fbp,COBRA,5DGLCNtex,0.0
2288,EX_5dglcn_e,0.0,fbp,COBRA,EX_5dglcn_e,0.0
2289,DTARTD,0.0,fbp,COBRA,DTARTD,0.0
2290,PLIPA2E161pp,0.0,fbp,COBRA,PLIPA2E161pp,0.0
2291,PLIPA2E180pp,-3.072333486770528e-15,fbp,COBRA,PLIPA2E180pp,-1.0742424778917931e-13
2292,PLIPA2G120pp,0.0,fbp,COBRA,PLIPA2G120pp,0.0
2293,PLIPA2G180pp,0.0,fbp,COBRA,PLIPA2G180pp,0.0
2294,LPLIPAL1A161pp,3.2093070492024965e-16,fbp,COBRA,LPLIPAL1A161pp,1.122135331888985e-14
2295,LPLIPAL1A160pp,1.2045269883335112e-18,fbp,COBRA,LPLIPAL1A160pp,4.211632826340948e-17
2296,PSCLYSt2pp,-2.792240146985349e-15,fbp,COBRA,PSCLYSt2pp,-9.76307743701171e-14
2297,LYSt2pp,0.0,fbp,COBRA,LYSt2pp,0.0
2298,GLYt2pp,0.0,fbp,COBRA,GLYt2pp,0.0
2299,ALAt2pp,0.0,fbp,COBRA,ALAt2pp,0.0
2300,BALAt2pp,0.0,fbp,COBRA,BALAt2pp,0.0
2301,DALAt2pp,0.002639860000001216,fbp,COBRA,DALAt2pp,0.09230279720283974
2302,FE2tpp,0.00305159,fbp,COBRA,FE2tpp,0.10669895104895104
2303,MN2tpp,0.00013129,fbp,COBRA,MN2tpp,0.004590559440559441
2304,MG2tpp,0.0,fbp,COBRA,MG2tpp,0.0
2305,NI2t3pp,0.0,fbp,COBRA,NI2t3pp,0.0
2306,PPAtex,0.0,fbp,COBRA,PPAtex,0.0
2307,GALCTNLt2pp,0.0,fbp,COBRA,GALCTNLt2pp,0.0
2308,GALCTLO,0.0,fbp,COBRA,GALCTLO,0.0
2309,THYMt3pp,0.0,fbp,COBRA,THYMt3pp,0.0
2310,PSCLYStex,-2.792240146985349e-15,fbp,COBRA,PSCLYStex,-9.76307743701171e-14
2311,THYMtex,0.0,fbp,COBRA,THYMtex,0.0
2312,CU2tpp,0.0001347099999999998,fbp,COBRA,CU2tpp,0.004710139860139853
2313,FE2t3pp,0.0,fbp,COBRA,FE2t3pp,0.0
2314,MN2t3pp,1.9325792002647265e-19,fbp,COBRA,MN2t3pp,6.7572699309955466e-18
2315,MG2t3_2pp,0.0016482500000000002,fbp,COBRA,MG2t3_2pp,0.057631118881118895
2316,CD2tpp,0.0,fbp,COBRA,CD2tpp,0.0
2317,ETHAt2pp,-7.281210388711514e-16,fbp,COBRA,ETHAt2pp,-2.545877758290739e-14
2318,FE3abcpp,0.0,fbp,COBRA,FE3abcpp,0.0
2319,THRA,0.0,fbp,COBRA,THRA,0.0
2320,XYLK2,0.0,fbp,COBRA,XYLK2,0.0
2321,GLDBRAN2,0.0,fbp,COBRA,GLDBRAN2,0.0
2322,CLt3_2pp,0.0004944749999999993,fbp,COBRA,CLt3_2pp,0.01728933566433564
2323,EX_ppal_e,0.0,fbp,COBRA,EX_ppal_e,0.0
2324,POR5,0.020663450000000545,fbp,COBRA,POR5,0.7224982517482708
2325,HACD8,0.0,fbp,COBRA,HACD8,0.0
2326,CTECOAI8,6.916981782926584e-16,fbp,COBRA,CTECOAI8,2.4185250989253792e-14
2327,CTECOAI6,4.799500849040699e-17,fbp,COBRA,CTECOAI6,1.6781471500142306e-15
2328,MTHTHFSs,8.511999999968336e-05,fbp,COBRA,MTHTHFSs,0.0029762237762127053
2329,SELGTHR,0.0,fbp,COBRA,SELGTHR,0.0
2330,SELGTHR3,0.0,fbp,COBRA,SELGTHR3,0.0
2331,EX_slnt_e,0.0,fbp,COBRA,EX_slnt_e,0.0
2332,MALCOAMT,3.799999994758653e-07,fbp,COBRA,MALCOAMT,1.32867132683869e-05
2333,OGMEACPS,3.799999994758653e-07,fbp,COBRA,OGMEACPS,1.32867132683869e-05
2334,OGMEACPR,3.799999994758653e-07,fbp,COBRA,OGMEACPR,1.32867132683869e-05
2335,OPMEACPS,3.799999994758653e-07,fbp,COBRA,OPMEACPS,1.32867132683869e-05
2336,LIPAabctex,0.0,fbp,COBRA,LIPAabctex,0.0
2337,DGUNC,-1.6998934811857103e-15,fbp,COBRA,DGUNC,-5.943683500649337e-14
2338,CDGUNPD,-1.6998934811857103e-15,fbp,COBRA,CDGUNPD,-5.943683500649337e-14
2339,LDGUNPD,-1.6998934811857103e-15,fbp,COBRA,LDGUNPD,-5.943683500649337e-14
2340,MPTAT,-4.137744531141984e-21,fbp,COBRA,MPTAT,-1.4467638220776168e-19
2341,MOADSUx,-8.275489062283968e-21,fbp,COBRA,MOADSUx,-2.8935276441552336e-19
2342,CMtpp,0.0,fbp,COBRA,CMtpp,0.0
2343,FUSAtpp,0.0,fbp,COBRA,FUSAtpp,0.0
2344,RFAMPtex,0.0,fbp,COBRA,RFAMPtex,0.0
2345,MINCYCtex,0.0,fbp,COBRA,MINCYCtex,0.0
2346,MINCYCtpp,0.0,fbp,COBRA,MINCYCtpp,0.0
2347,DOXRBCNtex,0.0,fbp,COBRA,DOXRBCNtex,0.0
2348,DOXRBCNtpp,0.0,fbp,COBRA,DOXRBCNtpp,0.0
2349,ETOHtrpp,3.4489339342109347e-18,fbp,COBRA,ETOHtrpp,1.2059209560178093e-16
2350,REPHACCOAI,0.0,fbp,COBRA,REPHACCOAI,0.0
2351,ACPPAT141,0.0,fbp,COBRA,ACPPAT141,0.0
2352,ACPPAT161,0.0,fbp,COBRA,ACPPAT161,0.0
2353,ACPPAT180,0.0,fbp,COBRA,ACPPAT180,0.0
2354,APG3PAT160,0.0,fbp,COBRA,APG3PAT160,0.0
2355,APG3PAT161,0.0,fbp,COBRA,APG3PAT161,0.0
2356,APG3PAT180,0.0,fbp,COBRA,APG3PAT180,0.0
2357,ICYSDS,0.0002502299999994755,fbp,COBRA,ICYSDS,0.008749300699282361
2358,I4FE4SR,4.9399999999999934e-05,fbp,COBRA,I4FE4SR,0.0017272727272727249
2359,S2FE2ST,0.0,fbp,COBRA,S2FE2ST,0.0
2360,BMOCOS,0.0,fbp,COBRA,BMOCOS,0.0
2361,BWCOS,0.0,fbp,COBRA,BWCOS,0.0
2362,BWCOGDS1,0.0,fbp,COBRA,BWCOGDS1,0.0
2363,BWCOGDS2,0.0,fbp,COBRA,BWCOGDS2,0.0
2364,DHNPTE,0.0,fbp,COBRA,DHNPTE,0.0
2365,DHMPTR,0.0,fbp,COBRA,DHMPTR,0.0
2366,NOVBCNtpp,0.0,fbp,COBRA,NOVBCNtpp,0.0
2367,CMtex,0.0,fbp,COBRA,CMtex,0.0
2368,LALALGLUtex,0.0,fbp,COBRA,LALALGLUtex,0.0
2369,LALADGLUtpp,0.0,fbp,COBRA,LALADGLUtpp,0.0
2370,I2FE2SS,5.433999999999993e-05,fbp,COBRA,I2FE2SS,0.0018999999999999976
2371,I2FE2ST,5.319999999475858e-06,fbp,COBRA,I2FE2ST,0.00018601398599565937
2372,I2FE2SS2,4.9399999999999934e-05,fbp,COBRA,I2FE2SS2,0.0017272727272727249
2373,I4FE4ST,4.9399999999999934e-05,fbp,COBRA,I4FE4ST,0.0017272727272727249
2374,S4FE4ST,0.0,fbp,COBRA,S4FE4ST,0.0
2375,S2FE2SS2,0.0,fbp,COBRA,S2FE2SS2,0.0
2376,BTS5,3.799999994758653e-07,fbp,COBRA,BTS5,1.32867132683869e-05
2377,5MTRtex,0.0,fbp,COBRA,5MTRtex,0.0
2378,LALADGLUtex,0.0,fbp,COBRA,LALADGLUtex,0.0
2379,LALALGLUtpp,0.0,fbp,COBRA,LALALGLUtpp,0.0
2380,3AMACHYD,0.0,fbp,COBRA,3AMACHYD,0.0
2381,3HPPtex,0.0,fbp,COBRA,3HPPtex,0.0
2382,EX_LalaDglu_e,0.0,fbp,COBRA,EX_LalaDglu_e,0.0
2383,CCGS,0.0,fbp,COBRA,CCGS,0.0
2384,CDGR,0.0,fbp,COBRA,CDGR,0.0
2385,CBMD,0.0,fbp,COBRA,CBMD,0.0
2386,MSAR,0.0,fbp,COBRA,MSAR,0.0
2387,EX_LalaLglu_e,0.0,fbp,COBRA,EX_LalaLglu_e,0.0
2388,ACPPAT120,0.0,fbp,COBRA,ACPPAT120,0.0
2389,CPH4S,0.0,fbp,COBRA,CPH4S,0.0
2390,SHCHCS3,-1.3181671863495178e-19,fbp,COBRA,SHCHCS3,-4.608976176047265e-18
2391,EX_ttrcyc_e,0.0,fbp,COBRA,EX_ttrcyc_e,0.0
2392,EX_mincyc_e,0.0,fbp,COBRA,EX_mincyc_e,0.0
2393,DM_4crsol_c,4.2369999999999935e-05,fbp,COBRA,DM_4crsol_c,0.0014814685314685292
2394,URACPAH,0.0,fbp,COBRA,URACPAH,0.0
2395,POAACR,0.0,fbp,COBRA,POAACR,0.0
2396,ACPPAT160,0.0,fbp,COBRA,ACPPAT160,0.0
2397,ACPPAT181,0.0,fbp,COBRA,ACPPAT181,0.0
2398,APH141,0.0,fbp,COBRA,APH141,0.0
2399,APH161,0.0,fbp,COBRA,APH161,0.0
2400,APH180,0.0,fbp,COBRA,APH180,0.0
2401,APH181,2.105683835563854e-15,fbp,COBRA,APH181,7.36253089357991e-14
2402,GTHPi,8.673617379884035e-19,fbp,COBRA,GTHPi,3.032733349609803e-17
2403,SEPHCHCS,-1.3181671863495178e-19,fbp,COBRA,SEPHCHCS,-4.608976176047265e-18
2404,DHNCOAS,-1.3181671863495178e-19,fbp,COBRA,DHNCOAS,-4.608976176047265e-18
2405,DHNCOAT,-1.3181671863495178e-19,fbp,COBRA,DHNCOAT,-4.608976176047265e-18
2406,FESD1s,0.0007417599999999999,fbp,COBRA,FESD1s,0.025935664335664334
2407,EX_doxrbcn_e,0.0,fbp,COBRA,EX_doxrbcn_e,0.0
2408,EX_fusa_e,0.0,fbp,COBRA,EX_fusa_e,0.0
2409,EX_cm_e,0.0,fbp,COBRA,EX_cm_e,0.0
2410,EX_novbcn_e,0.0,fbp,COBRA,EX_novbcn_e,0.0
2411,I2FE2SR,3.799999994758653e-07,fbp,COBRA,I2FE2SR,1.32867132683869e-05
2412,TYRL,4.2369999999999935e-05,fbp,COBRA,TYRL,0.0014814685314685292
2413,THZPSN3,4.2369999999999935e-05,fbp,COBRA,THZPSN3,0.0014814685314685292
2414,APG3PAT120,0.0,fbp,COBRA,APG3PAT120,0.0
2415,APH120,0.0,fbp,COBRA,APH120,0.0
2416,MOCDS,-2.068872265570992e-21,fbp,COBRA,MOCDS,-7.233819110388084e-20
2417,FUSAtex,0.0,fbp,COBRA,FUSAtex,0.0
2418,NOVBCNtex,0.0,fbp,COBRA,NOVBCNtex,0.0
2419,EX_rfamp_e,0.0,fbp,COBRA,EX_rfamp_e,0.0
2420,QUIN2tex,0.0,fbp,COBRA,QUIN2tex,0.0
2421,EX_quin_e,0.0,fbp,COBRA,EX_quin_e,0.0
2422,FORCT,0.0,fbp,COBRA,FORCT,0.0
2423,DHPTDCs2,8.511999999968336e-05,fbp,COBRA,DHPTDCs2,0.0029762237762127053
2424,EX_3hpp_e,0.0,fbp,COBRA,EX_3hpp_e,0.0
2425,PACCOAE,0.0,fbp,COBRA,PACCOAE,0.0
2426,OXDHCOAT,0.0,fbp,COBRA,OXDHCOAT,0.0
2427,HADPCOADH3,0.0,fbp,COBRA,HADPCOADH3,0.0
2428,O16A4COLIPAabctex,0.0,fbp,COBRA,O16A4COLIPAabctex,0.0
2429,COLIPAabctex,0.0,fbp,COBRA,COLIPAabctex,0.0
2430,ENLIPAabctex,0.0,fbp,COBRA,ENLIPAabctex,0.0
2431,DM_mththf_c,8.511999999968336e-05,fbp,COBRA,DM_mththf_c,0.0029762237762127053
2432,PYROX,0.0,fbp,COBRA,PYROX,0.0
2433,BMOGDS1,0.0,fbp,COBRA,BMOGDS1,0.0
2434,MPTS,-4.137744531141984e-21,fbp,COBRA,MPTS,-1.4467638220776168e-19
2435,MOCOS,-4.137744531141984e-21,fbp,COBRA,MOCOS,-1.4467638220776168e-19
2436,BMOGDS2,0.0,fbp,COBRA,BMOGDS2,0.0
2437,FESD2s,0.0,fbp,COBRA,FESD2s,0.0
2438,S2FE2SR,0.0,fbp,COBRA,S2FE2SR,0.0
2439,ACACT8r,0.0,fbp,COBRA,ACACT8r,0.0
2440,CTECOAI7,-0.02858132000000065,fbp,COBRA,CTECOAI7,-0.9993468531468758
2441,CLIPAabctex,0.0,fbp,COBRA,CLIPAabctex,0.0
2442,K2L4Aabctex,0.00369664,fbp,COBRA,K2L4Aabctex,0.12925314685314684
2443,FDH4pp,4.0241518884515104e-15,fbp,COBRA,FDH4pp,1.4070461148431855e-13
2444,FDH5pp,0.0,fbp,COBRA,FDH5pp,0.0
2445,ACPPAT140,0.0,fbp,COBRA,ACPPAT140,0.0
2446,APG3PAT140,0.0,fbp,COBRA,APG3PAT140,0.0
2447,APG3PAT141,0.0,fbp,COBRA,APG3PAT141,0.0
2448,APG3PAT181,-2.105683835563854e-15,fbp,COBRA,APG3PAT181,-7.36253089357991e-14
2449,APH140,0.0,fbp,COBRA,APH140,0.0
2450,APH160,0.0,fbp,COBRA,APH160,0.0
2451,OPMEACPD,3.799999994758653e-07,fbp,COBRA,OPMEACPD,1.32867132683869e-05
2452,EPMEACPR,3.799999994758653e-07,fbp,COBRA,EPMEACPR,1.32867132683869e-05
2453,AOXSr2,3.799999994758653e-07,fbp,COBRA,AOXSr2,1.32867132683869e-05
2454,MEOHtrpp,-3.799999994758653e-07,fbp,COBRA,MEOHtrpp,-1.32867132683869e-05
2455,SCYSDS,0.0,fbp,COBRA,SCYSDS,0.0
2456,S2FE2SS,0.0,fbp,COBRA,S2FE2SS,0.0
2457,S4FE4SR,0.0,fbp,COBRA,S4FE4SR,0.0
2458,SELtex,0.0,fbp,COBRA,SELtex,0.0
2459,SELR,0.0,fbp,COBRA,SELR,0.0
2460,OGMEACPD,3.799999994758653e-07,fbp,COBRA,OGMEACPD,1.32867132683869e-05
2461,EGMEACPR,3.799999994758653e-07,fbp,COBRA,EGMEACPR,1.32867132683869e-05
2462,OPMEACPR,3.799999994758653e-07,fbp,COBRA,OPMEACPR,1.32867132683869e-05
2463,PMEACPE,3.799999994758653e-07,fbp,COBRA,PMEACPE,1.32867132683869e-05
2464,MEOHtex,-3.799999994758653e-07,fbp,COBRA,MEOHtex,-1.32867132683869e-05
2465,EX_5mtr_e,0.0,fbp,COBRA,EX_5mtr_e,0.0
2466,MECDPDH5,0.00045391000000055497,fbp,COBRA,MECDPDH5,0.015870979020998426
2467,RNTR1c2,0.004971539999999993,fbp,COBRA,RNTR1c2,0.1738300699300697
2468,RNTR2c2,0.00513323,fbp,COBRA,RNTR2c2,0.17948356643356644
2469,RNTR3c2,0.00513323,fbp,COBRA,RNTR3c2,0.17948356643356644
2470,RNTR4c2,0.00497154,fbp,COBRA,RNTR4c2,0.17383006993006994
2471,FLDR2,0.0,fbp,COBRA,FLDR2,0.0
2472,CDGS,0.0,fbp,COBRA,CDGS,0.0
2473,5MTRtpp,0.0,fbp,COBRA,5MTRtpp,0.0
2474,TTRCYCtex,0.0,fbp,COBRA,TTRCYCtex,0.0
2475,TTRCYCtpp,0.0,fbp,COBRA,TTRCYCtpp,0.0
2476,FESR,0.0014835199999999999,fbp,COBRA,FESR,0.05187132867132867
2477,OXCOAHDH,0.0,fbp,COBRA,OXCOAHDH,0.0
2478,DHACOAH,0.0,fbp,COBRA,DHACOAH,0.0
2479,THFAT,0.0,fbp,COBRA,THFAT,0.0
2480,FOMETRi,0.0,fbp,COBRA,FOMETRi,0.0
2481,SLNTtex,0.0,fbp,COBRA,SLNTtex,0.0
2482,SELGTHR2,0.0,fbp,COBRA,SELGTHR2,0.0
2483,GDPTPDP,0.0,fbp,COBRA,GDPTPDP,0.0
2484,COLIPAKpp,0.0,fbp,COBRA,COLIPAKpp,0.0
2485,3HPPtpp,0.0,fbp,COBRA,3HPPtpp,0.0
2486,MPTSS,-8.275489062283968e-21,fbp,COBRA,MPTSS,-2.8935276441552336e-19
2487,CPMPS,-4.137744531141984e-21,fbp,COBRA,CPMPS,-1.4467638220776168e-19
2488,LIPOCT,0.0,fbp,COBRA,LIPOCT,0.0
2489,LIPOS,0.0,fbp,COBRA,LIPOS,0.0
2490,OCTNLL,0.0,fbp,COBRA,OCTNLL,0.0
2491,LIPATPT,-8.86659542387568e-22,fbp,COBRA,LIPATPT,-3.100208190166322e-20
2492,LIPAMPL,-8.86659542387568e-22,fbp,COBRA,LIPAMPL,-3.100208190166322e-20
2493,ALDD19xr,0.0,fbp,COBRA,ALDD19xr,0.0
2494,MMM,0.0,fbp,COBRA,MMM,0.0
2495,MOGDS,-2.068872265570992e-21,fbp,COBRA,MOGDS,-7.233819110388084e-20
2496,WCOS,0.0,fbp,COBRA,WCOS,0.0
2497,RFAMPtpp,0.0,fbp,COBRA,RFAMPtpp,0.0
2498,VPAMTr,0.0,fbp,COBRA,VPAMTr,0.0
2499,ACOLIPAabctex,0.0,fbp,COBRA,ACOLIPAabctex,0.0
2500,ECA4COLIPAabctex,-4.954621521725501e-17,fbp,COBRA,ECA4COLIPAabctex,-1.7323851474564687e-15
2501,COLIPAPabctex,0.0,fbp,COBRA,COLIPAPabctex,0.0
2502,CH4tex,0.0,fbp,COBRA,CH4tex,0.0
2503,TARTRDtex,0.0,fbp,COBRA,TARTRDtex,0.0
2504,3OXCOAT,0.0,fbp,COBRA,3OXCOAT,0.0
2505,BTNt2ipp,5.241340792921796e-16,fbp,COBRA,BTNt2ipp,1.8326366408817468e-14
2506,BTNtex,5.241340792921796e-16,fbp,COBRA,BTNtex,1.8326366408817468e-14
2507,2DGULRGx,0.0,fbp,COBRA,2DGULRGx,0.0
2508,2DGULRGy,0.0,fbp,COBRA,2DGULRGy,0.0
2509,AP4AS,0.0,fbp,COBRA,AP4AS,0.0
2510,ARBTptspp,0.0,fbp,COBRA,ARBTptspp,0.0
2511,ARBTtex,0.0,fbp,COBRA,ARBTtex,0.0
2512,EX_arbt_e,0.0,fbp,COBRA,EX_arbt_e,0.0
2513,DMSOtpp,0.0,fbp,COBRA,DMSOtpp,0.0
