,ID,flux,sample_id,author,BiGG_ID,normalized_flux
2004,PLIPA2G140pp,0.0,pfkB,COBRA,PLIPA2G140pp,0.0
2005,3HAD161,1.8840000101017945e-16,pfkB,COBRA,3HAD161,6.587412622733547e-15
2006,PLIPA2G160pp,-2.2421430550814723e-16,pfkB,COBRA,PLIPA2G160pp,-7.8396610317534e-15
2007,PLIPA2G181pp,-1.7670637695947313e-17,pfkB,COBRA,PLIPA2G181pp,-6.178544648932627e-16
2008,ASNS1,4.269146898494451e-15,pfkB,COBRA,ASNS1,1.4927087057672905e-13
2009,EAR80y,-4.996003610813204e-16,pfkB,COBRA,EAR80y,-1.7468544093752465e-14
2010,EAR120y,-3.736890526366777e-16,pfkB,COBRA,EAR120y,-1.3066050791492227e-14
2011,3OAR181,2.242143055081469e-16,pfkB,COBRA,3OAR181,7.839661031753388e-15
2012,3HAD121,3.736890526366777e-16,pfkB,COBRA,3HAD121,1.3066050791492227e-14
2013,EAR121y,0.0,pfkB,COBRA,EAR121y,0.0
2014,GTHRDHpp,0.0,pfkB,COBRA,GTHRDHpp,0.0
2015,PROGLYtex,0.0,pfkB,COBRA,PROGLYtex,0.0
2016,EX_progly_e,0.0,pfkB,COBRA,EX_progly_e,0.0
2017,MDDCP2pp,1.4431453717230387e-15,pfkB,COBRA,MDDCP2pp,5.045962838192443e-14
2018,MDDCP3pp,0.0,pfkB,COBRA,MDDCP3pp,0.0
2019,EAR140x,0.0,pfkB,COBRA,EAR140x,0.0
2020,EAR40y,-4.996003610813204e-16,pfkB,COBRA,EAR40y,-1.7468544093752465e-14
2021,3OAS181,2.242143055081469e-16,pfkB,COBRA,3OAS181,7.839661031753388e-15
2022,EAR161y,1.8840000101017945e-16,pfkB,COBRA,EAR161y,6.587412622733547e-15
2023,G3PAT140,-1.1585645275595117e-16,pfkB,COBRA,G3PAT140,-4.0509249215367546e-15
2024,G3PAT160,0.012124660000000247,pfkB,COBRA,G3PAT160,0.4239391608391695
2025,G3PAT161,0.014290659999999981,pfkB,COBRA,G3PAT161,0.49967342657342595
2026,AGPAT160,0.012124660000000247,pfkB,COBRA,AGPAT160,0.4239391608391695
2027,CDAPPA140,0.0,pfkB,COBRA,CDAPPA140,0.0
2028,MLDCP1App,0.0,pfkB,COBRA,MLDCP1App,0.0
2029,EAR160y,4.959629072638678e-16,pfkB,COBRA,EAR160y,1.7341360393841533e-14
2030,EAR100y,-3.736890526366777e-16,pfkB,COBRA,EAR100y,-1.3066050791492227e-14
2031,3OAR141,3.736890526366777e-16,pfkB,COBRA,3OAR141,1.3066050791492227e-14
2032,3OAR161,1.8840000101017945e-16,pfkB,COBRA,3OAR161,6.587412622733547e-15
2033,3HAD141,3.736890526366777e-16,pfkB,COBRA,3HAD141,1.3066050791492227e-14
2034,EAR121x,3.736890526366777e-16,pfkB,COBRA,EAR121x,1.3066050791492227e-14
2035,PSD140,0.0,pfkB,COBRA,PSD140,0.0
2036,MICITDr,0.0,pfkB,COBRA,MICITDr,0.0
2037,CDAPPA181,-1.9224642506942999e-16,pfkB,COBRA,CDAPPA181,-6.721902974455594e-15
2038,PGSA140,5.836786353551191e-15,pfkB,COBRA,PGSA140,2.0408343893535636e-13
2039,LPLIPAL1A141pp,0.0,pfkB,COBRA,LPLIPAL1A141pp,0.0
2040,LPLIPAL1A180pp,0.0,pfkB,COBRA,LPLIPAL1A180pp,0.0
2041,LPLIPAL1E140pp,2.9183931767755956e-15,pfkB,COBRA,LPLIPAL1E140pp,1.0204171946767818e-13
2042,LPLIPAL1E161pp,0.0,pfkB,COBRA,LPLIPAL1E161pp,0.0
2043,LPLIPAL1G140pp,0.0,pfkB,COBRA,LPLIPAL1G140pp,0.0
2044,ACONTa,1.0813922228461923,pfkB,COBRA,ACONTa,37.810916882734
2045,MLDCP2App,0.0,pfkB,COBRA,MLDCP2App,0.0
2046,12DGR140tipp,5.9526428063071424e-15,pfkB,COBRA,12DGR140tipp,2.081343638568931e-13
2047,12DGR160tipp,-4.873887686013071e-16,pfkB,COBRA,12DGR160tipp,-1.7041565335710037e-14
2048,12DGR180tipp,0.0,pfkB,COBRA,12DGR180tipp,0.0
2049,PGPP120pp,0.0,pfkB,COBRA,PGPP120pp,0.0
2050,PGPP181pp,0.0,pfkB,COBRA,PGPP181pp,0.0
2051,CLPNH120pp,5.91899676163134e-15,pfkB,COBRA,CLPNH120pp,2.0695792872836856e-13
2052,CLPNH140pp,0.0,pfkB,COBRA,CLPNH140pp,0.0
2053,EX_12ppd__R_e,0.0,pfkB,COBRA,EX_12ppd__R_e,0.0
2054,PGSA181,1.9224642506942999e-16,pfkB,COBRA,PGSA181,6.721902974455594e-15
2055,PGPP140,5.822203639339575e-15,pfkB,COBRA,PGPP140,2.0357355382306207e-13
2056,PGPP141,-3.276725904652713e-17,pfkB,COBRA,PGPP141,-1.1457083582701794e-15
2057,MDDCP5pp,0.0,pfkB,COBRA,MDDCP5pp,0.0
2058,MLTGY3pp,2.48686422744124e-18,pfkB,COBRA,MLTGY3pp,8.695329466577763e-17
2059,G3PAT180,3.323718555318084e-31,pfkB,COBRA,G3PAT180,1.162139355006323e-29
2060,AGPAT140,-1.1585645275595117e-16,pfkB,COBRA,AGPAT140,-4.0509249215367546e-15
2061,PGSA160,0.0,pfkB,COBRA,PGSA160,0.0
2062,MLDCP2Bpp,0.0,pfkB,COBRA,MLDCP2Bpp,0.0
2063,3OAS140,0.014786559999998942,pfkB,COBRA,3OAS140,0.5170125874125505
2064,3OAR140,0.014786559999998942,pfkB,COBRA,3OAR140,0.5170125874125505
2065,3OAR160,4.959629072638678e-16,pfkB,COBRA,3OAR160,1.7341360393841533e-14
2066,PGSA161,0.0,pfkB,COBRA,PGSA161,0.0
2067,3HAD181,2.242143055081469e-16,pfkB,COBRA,3HAD181,7.839661031753388e-15
2068,PGPP160,0.0,pfkB,COBRA,PGPP160,0.0
2069,PGPP180,0.0,pfkB,COBRA,PGPP180,0.0
2070,PGPP161,0.0,pfkB,COBRA,PGPP161,0.0
2071,PGPP181,1.9224642506942999e-16,pfkB,COBRA,PGPP181,6.721902974455594e-15
2072,CDAPPA180,0.0,pfkB,COBRA,CDAPPA180,0.0
2073,NTP12,0.0,pfkB,COBRA,NTP12,0.0
2074,PE141abcpp,0.0,pfkB,COBRA,PE141abcpp,0.0
2075,PE160abcpp,0.012124659999999983,pfkB,COBRA,PE160abcpp,0.4239391608391603
2076,PE161abcpp,0.014290659999999759,pfkB,COBRA,PE161abcpp,0.4996734265734182
2077,PSD141,5.835759217529528e-15,pfkB,COBRA,PSD141,2.0404752508844507e-13
2078,PG140abcpp,5.822203639339575e-15,pfkB,COBRA,PG140abcpp,2.0357355382306207e-13
2079,PG141abcpp,0.0,pfkB,COBRA,PG141abcpp,0.0
2080,PG180abcpp,0.0,pfkB,COBRA,PG180abcpp,0.0
2081,PG181abcpp,-1.7670637695947313e-17,pfkB,COBRA,PG181abcpp,-6.178544648932627e-16
2082,PGP141abcpp,0.0,pfkB,COBRA,PGP141abcpp,0.0
2083,PGP160abcpp,0.0,pfkB,COBRA,PGP160abcpp,0.0
2084,PGP180abcpp,0.0,pfkB,COBRA,PGP180abcpp,0.0
2085,PAPA181pp,0.0,pfkB,COBRA,PAPA181pp,0.0
2086,PA140abcpp,0.0,pfkB,COBRA,PA140abcpp,0.0
2087,12DGR120tipp,0.0,pfkB,COBRA,12DGR120tipp,0.0
2088,MDDCP4pp,0.0,pfkB,COBRA,MDDCP4pp,0.0
2089,CLPNS140pp,0.0,pfkB,COBRA,CLPNS140pp,0.0
2090,CLPNS141pp,0.0,pfkB,COBRA,CLPNS141pp,0.0
2091,PG120abcpp,0.0,pfkB,COBRA,PG120abcpp,0.0
2092,PE140abcpp,2.9183931767755956e-15,pfkB,COBRA,PE140abcpp,1.0204171946767818e-13
2093,CFAS160E,0.0,pfkB,COBRA,CFAS160E,0.0
2094,CFAS180E,0.0,pfkB,COBRA,CFAS180E,0.0
2095,CFAS180G,0.0,pfkB,COBRA,CFAS180G,0.0
2096,PAPA160,4.873887686013071e-16,pfkB,COBRA,PAPA160,1.7041565335710037e-14
2097,PAPA180,0.0,pfkB,COBRA,PAPA180,0.0
2098,PAPA181,0.0,pfkB,COBRA,PAPA181,0.0
2099,PETNT161pp,-2.2397779095511077e-16,pfkB,COBRA,PETNT161pp,-7.83139129213674e-15
2100,PSSA160,0.01212465999999976,pfkB,COBRA,PSSA160,0.4239391608391525
2101,PSSA181,0.0,pfkB,COBRA,PSSA181,0.0
2102,DAGK140,5.9526428063071424e-15,pfkB,COBRA,DAGK140,2.081343638568931e-13
2103,DAGK160,0.0,pfkB,COBRA,DAGK160,0.0
2104,DAGK141,0.0,pfkB,COBRA,DAGK141,0.0
2105,DAGK161,-2.2397779095511077e-16,pfkB,COBRA,DAGK161,-7.83139129213674e-15
2106,AGPAT181,1.1210715275407344e-16,pfkB,COBRA,AGPAT181,3.919830515876694e-15
2107,MDDEP3pp,0.0,pfkB,COBRA,MDDEP3pp,0.0
2108,MDDEP4pp,1.4431453717230387e-15,pfkB,COBRA,MDDEP4pp,5.045962838192443e-14
2109,MLTGY1pp,-2.7932797985853724e-15,pfkB,COBRA,MLTGY1pp,-9.766712582466337e-14
2110,CGLYtex,0.0,pfkB,COBRA,CGLYtex,0.0
2111,3HAD40,-4.996003610813204e-16,pfkB,COBRA,3HAD40,-1.7468544093752465e-14
2112,PLIPA1E141pp,0.0,pfkB,COBRA,PLIPA1E141pp,0.0
2113,3OAS60,-4.996003610813204e-16,pfkB,COBRA,3OAS60,-1.7468544093752465e-14
2114,3OAS160,4.959629072638678e-16,pfkB,COBRA,3OAS160,1.7341360393841533e-14
2115,3OAR60,-4.996003610813204e-16,pfkB,COBRA,3OAR60,-1.7468544093752465e-14
2116,3OAR80,-4.996003610813204e-16,pfkB,COBRA,3OAR80,-1.7468544093752465e-14
2117,MLDCP3App,2.48686422744124e-18,pfkB,COBRA,MLDCP3App,8.695329466577763e-17
2118,MLDCP1Bpp,4.236425170308411e-15,pfkB,COBRA,MLDCP1Bpp,1.4812675420658781e-13
2119,2AGPE181tipp,-2.2397779095511077e-16,pfkB,COBRA,2AGPE181tipp,-7.83139129213674e-15
2120,2AGPA140tipp,0.0,pfkB,COBRA,2AGPA140tipp,0.0
2121,2AGPA160tipp,0.0,pfkB,COBRA,2AGPA160tipp,0.0
2122,2AGPA180tipp,0.0,pfkB,COBRA,2AGPA180tipp,0.0
2123,2AGPA141tipp,0.0,pfkB,COBRA,2AGPA141tipp,0.0
2124,EX_urate_e,-4.3696488273202624e-16,pfkB,COBRA,EX_urate_e,-1.5278492403217703e-14
2125,PLIPA1G160pp,2.2421430550814723e-16,pfkB,COBRA,PLIPA1G160pp,7.8396610317534e-15
2126,PLIPA1G141pp,0.0,pfkB,COBRA,PLIPA1G141pp,0.0
2127,LPLIPAL2E160,0.0,pfkB,COBRA,LPLIPAL2E160,0.0
2128,LPLIPAL2G140,5.836786353551191e-15,pfkB,COBRA,LPLIPAL2G140,2.0408343893535636e-13
2129,LPLIPAL2G160,0.0,pfkB,COBRA,LPLIPAL2G160,0.0
2130,2AGPE140tipp,0.0,pfkB,COBRA,2AGPE140tipp,0.0
2131,2AGPE160tipp,0.0,pfkB,COBRA,2AGPE160tipp,0.0
2132,2AGPE180tipp,-3.323718555318084e-31,pfkB,COBRA,2AGPE180tipp,-1.162139355006323e-29
2133,2AGPE141tipp,0.0,pfkB,COBRA,2AGPE141tipp,0.0
2134,2AGPE161tipp,0.0,pfkB,COBRA,2AGPE161tipp,0.0
2135,2AGPA161tipp,0.0,pfkB,COBRA,2AGPA161tipp,0.0
2136,2AGPA181tipp,0.0,pfkB,COBRA,2AGPA181tipp,0.0
2137,2AGPG120tipp,-5.99652390398723e-15,pfkB,COBRA,2AGPG120tipp,-2.0966866797158149e-13
2138,LPLIPAL2G120,-6.902395576673475e-15,pfkB,COBRA,LPLIPAL2G120,-2.4134250268089074e-13
2139,PA141abcpp,0.0,pfkB,COBRA,PA141abcpp,0.0
2140,PA161abcpp,-2.4188494320409454e-16,pfkB,COBRA,PA161abcpp,-8.457515496646663e-15
2141,PA180abcpp,-3.323718555318084e-31,pfkB,COBRA,PA180abcpp,-1.162139355006323e-29
2142,PGPP161pp,0.0,pfkB,COBRA,PGPP161pp,0.0
2143,PE120abcpp,7.752714235589069e-17,pfkB,COBRA,PE120abcpp,2.710739243212961e-15
2144,PE180abcpp,0.0,pfkB,COBRA,PE180abcpp,0.0
2145,PAPA140,0.0,pfkB,COBRA,PAPA140,0.0
2146,PAPA141,0.0,pfkB,COBRA,PAPA141,0.0
2147,PAPA161,0.0,pfkB,COBRA,PAPA161,0.0
2148,GTHOXtex,0.0,pfkB,COBRA,GTHOXtex,0.0
2149,DSBAO1,0.0,pfkB,COBRA,DSBAO1,0.0
2150,DSBAO2,0.0,pfkB,COBRA,DSBAO2,0.0
2151,DSBDR,0.0,pfkB,COBRA,DSBDR,0.0
2152,TDSR1,0.0,pfkB,COBRA,TDSR1,0.0
2153,CGLYabcpp,0.0,pfkB,COBRA,CGLYabcpp,0.0
2154,PLIPA2A120pp,0.0,pfkB,COBRA,PLIPA2A120pp,0.0
2155,PLIPA2A160pp,4.873887686013071e-16,pfkB,COBRA,PLIPA2A160pp,1.7041565335710037e-14
2156,CLPNH180pp,3.323718555318084e-31,pfkB,COBRA,CLPNH180pp,1.162139355006323e-29
2157,LPLIPAL2E120,0.0,pfkB,COBRA,LPLIPAL2E120,0.0
2158,EAR100x,0.0,pfkB,COBRA,EAR100x,0.0
2159,EAR120x,0.0,pfkB,COBRA,EAR120x,0.0
2160,EAR160x,0.0,pfkB,COBRA,EAR160x,0.0
2161,EAR140y,0.0,pfkB,COBRA,EAR140y,0.0
2162,3OAS121,3.736890526366777e-16,pfkB,COBRA,3OAS121,1.3066050791492227e-14
2163,3OAS80,-4.996003610813204e-16,pfkB,COBRA,3OAS80,-1.7468544093752465e-14
2164,3OAS100,0.0,pfkB,COBRA,3OAS100,0.0
2165,3OAS120,-3.736890526366777e-16,pfkB,COBRA,3OAS120,-1.3066050791492227e-14
2166,3OAR40,-4.996003610813204e-16,pfkB,COBRA,3OAR40,-1.7468544093752465e-14
2167,3OAR100,0.0,pfkB,COBRA,3OAR100,0.0
2168,3HAD60,-4.996003610813204e-16,pfkB,COBRA,3HAD60,-1.7468544093752465e-14
2169,3HAD100,0.0,pfkB,COBRA,3HAD100,0.0
2170,3HAD140,0.0,pfkB,COBRA,3HAD140,0.0
2171,3HAD160,4.959629072638678e-16,pfkB,COBRA,3HAD160,1.7341360393841533e-14
2172,AGPAT180,3.323718555318084e-31,pfkB,COBRA,AGPAT180,1.162139355006323e-29
2173,AGPAT141,5.802991958483001e-15,pfkB,COBRA,AGPAT141,2.0290181673017488e-13
2174,AGPAT161,0.014290659999999981,pfkB,COBRA,AGPAT161,0.49967342657342595
2175,DASYN120,0.0,pfkB,COBRA,DASYN120,0.0
2176,EAR40x,0.0,pfkB,COBRA,EAR40x,0.0
2177,EAR60y,-4.996003610813204e-16,pfkB,COBRA,EAR60y,-1.7468544093752465e-14
2178,MLDEP1pp,2.48686422744124e-18,pfkB,COBRA,MLDEP1pp,8.695329466577763e-17
2179,MLDEP2pp,0.0,pfkB,COBRA,MLDEP2pp,0.0
2180,MLTGY2pp,4.236425170308411e-15,pfkB,COBRA,MLTGY2pp,1.4812675420658781e-13
2181,MLTGY4pp,1.4431453717230387e-15,pfkB,COBRA,MLTGY4pp,5.045962838192443e-14
2182,EAR60x,0.0,pfkB,COBRA,EAR60x,0.0
2183,EAR80x,0.0,pfkB,COBRA,EAR80x,0.0
2184,PE181abcpp,0.0,pfkB,COBRA,PE181abcpp,0.0
2185,12DGR161tipp,-2.2397779095511077e-16,pfkB,COBRA,12DGR161tipp,-7.83139129213674e-15
2186,12DGR181tipp,8.013927231535654e-17,pfkB,COBRA,12DGR181tipp,2.8020724585789e-15
2187,NTP11,0.0,pfkB,COBRA,NTP11,0.0
2188,3OAS180,0.0,pfkB,COBRA,3OAS180,0.0
2189,3HAD180,0.0,pfkB,COBRA,3HAD180,0.0
2190,CDAPPA120,0.0,pfkB,COBRA,CDAPPA120,0.0
2191,PSSA120,7.752714235589069e-17,pfkB,COBRA,PSSA120,2.710739243212961e-15
2192,PSD120,7.752714235589069e-17,pfkB,COBRA,PSD120,2.710739243212961e-15
2193,PAPA120,0.0,pfkB,COBRA,PAPA120,0.0
2194,EX_cpgn_un_e,0.0,pfkB,COBRA,EX_cpgn_un_e,0.0
2195,MDDEP1pp,1.4431453717230387e-15,pfkB,COBRA,MDDEP1pp,5.045962838192443e-14
2196,MDDEP2pp,0.0,pfkB,COBRA,MDDEP2pp,0.0
2197,PSD181,0.0,pfkB,COBRA,PSD181,0.0
2198,DAGK180,0.0,pfkB,COBRA,DAGK180,0.0
2199,DAGK181,8.013927231535654e-17,pfkB,COBRA,DAGK181,2.8020724585789e-15
2200,PLIPA2E120pp,9.83398815042135e-16,pfkB,COBRA,PLIPA2E120pp,3.43845739525222e-14
2201,PLIPA2G141pp,0.0,pfkB,COBRA,PLIPA2G141pp,0.0
2202,PLIPA2G161pp,2.4188494320409454e-16,pfkB,COBRA,PLIPA2G161pp,8.457515496646663e-15
2203,LPLIPAL1A120pp,0.0,pfkB,COBRA,LPLIPAL1A120pp,0.0
2204,LPLIPAL1A140pp,-5.9526428063071424e-15,pfkB,COBRA,LPLIPAL1A140pp,-2.081343638568931e-13
2205,LPLIPAL1A181pp,0.0,pfkB,COBRA,LPLIPAL1A181pp,0.0
2206,LPLIPAL1E120pp,9.83398815042135e-16,pfkB,COBRA,LPLIPAL1E120pp,3.43845739525222e-14
2207,3OAR180,0.0,pfkB,COBRA,3OAR180,0.0
2208,G3PAT120,0.0,pfkB,COBRA,G3PAT120,0.0
2209,PGSA120,-7.752714235589069e-17,pfkB,COBRA,PGSA120,-2.710739243212961e-15
2210,TDSR2,0.0,pfkB,COBRA,TDSR2,0.0
2211,GTHRDtex,0.0,pfkB,COBRA,GTHRDtex,0.0
2212,GTHRDabc2pp,0.0,pfkB,COBRA,GTHRDabc2pp,0.0
2213,OMMBLHX3,0.0,pfkB,COBRA,OMMBLHX3,0.0
2214,NADHPO,0.0,pfkB,COBRA,NADHPO,0.0
2215,ACOAD7f,-0.024249319999999998,pfkB,COBRA,ACOAD7f,-0.8478783216783216
2216,ACOAD8f,0.0,pfkB,COBRA,ACOAD8f,0.0
2217,ACOAD5f,-0.0676171999999991,pfkB,COBRA,ACOAD5f,-2.364237762237731
2218,ACOAD3f,-0.06761719999999999,pfkB,COBRA,ACOAD3f,-2.364237762237762
2219,ACOAD2f,-0.06761719999999999,pfkB,COBRA,ACOAD2f,-2.364237762237762
2220,ACOAD4f,-0.0676171999999991,pfkB,COBRA,ACOAD4f,-2.364237762237731
2221,ACOAD6f,-0.05283064000000023,pfkB,COBRA,ACOAD6f,-1.847225174825183
2222,NADH16pp,10.03486843330775,pfkB,COBRA,NADH16pp,350.8695256401311
2223,NADH18pp,0.0,pfkB,COBRA,NADH18pp,0.0
2224,EX_tartr__D_e,0.0,pfkB,COBRA,EX_tartr__D_e,0.0
2225,GLYBt2pp,0.0,pfkB,COBRA,GLYBt2pp,0.0
2226,DSERt2pp,0.0,pfkB,COBRA,DSERt2pp,0.0
2227,ALAt4pp,0.0,pfkB,COBRA,ALAt4pp,0.0
2228,LYSt3pp,0.0,pfkB,COBRA,LYSt3pp,0.0
2229,EX_tungs_e,0.0,pfkB,COBRA,EX_tungs_e,0.0
2230,CTBTCAL2,0.0,pfkB,COBRA,CTBTCAL2,0.0
2231,BGLA1,0.0,pfkB,COBRA,BGLA1,0.0
2232,EX_crn__D_e,0.0,pfkB,COBRA,EX_crn__D_e,0.0
2233,GDPMNP,0.0,pfkB,COBRA,GDPMNP,0.0
2234,OPHHX3,4.236999999999995e-05,pfkB,COBRA,OPHHX3,0.0014814685314685299
2235,AMMQLT8,0.0,pfkB,COBRA,AMMQLT8,0.0
2236,FA120ACPHi,0.0,pfkB,COBRA,FA120ACPHi,0.0
2237,FA80ACPHi,0.0,pfkB,COBRA,FA80ACPHi,0.0
2238,FA140ACPHi,0.0,pfkB,COBRA,FA140ACPHi,0.0
2239,FA100ACPHi,0.0,pfkB,COBRA,FA100ACPHi,0.0
2240,CRNDCAL2,0.0,pfkB,COBRA,CRNDCAL2,0.0
2241,CRNCAL2,0.0,pfkB,COBRA,CRNCAL2,0.0
2242,CHLt2pp,0.0,pfkB,COBRA,CHLt2pp,0.0
2243,GLYt4pp,0.0,pfkB,COBRA,GLYt4pp,0.0
2244,FRULYSE,0.0,pfkB,COBRA,FRULYSE,0.0
2245,FRULYSt2pp,0.0,pfkB,COBRA,FRULYSt2pp,0.0
2246,EX_psclys_e,0.0,pfkB,COBRA,EX_psclys_e,0.0
2247,TUNGStex,0.0,pfkB,COBRA,TUNGStex,0.0
2248,COBALT2tpp,4.75e-06,pfkB,COBRA,COBALT2tpp,0.0001660839160839161
2249,OXCDC,0.0,pfkB,COBRA,OXCDC,0.0
2250,LPLIPAL2A140,0.0,pfkB,COBRA,LPLIPAL2A140,0.0
2251,LPLIPAL2A160,0.0,pfkB,COBRA,LPLIPAL2A160,0.0
2252,LPLIPAL2A161,0.0,pfkB,COBRA,LPLIPAL2A161,0.0
2253,LPLIPAL2A180,0.0,pfkB,COBRA,LPLIPAL2A180,0.0
2254,LPLIPAL2A181,0.0,pfkB,COBRA,LPLIPAL2A181,0.0
2255,DM_aacald_c,0.0,pfkB,COBRA,DM_aacald_c,0.0
2256,UM3PL,0.0,pfkB,COBRA,UM3PL,0.0
2257,UM4PL,4.3342066047280525e-15,pfkB,COBRA,UM4PL,1.5154568548000185e-13
2258,2MAHMP,1.6491189381954985e-15,pfkB,COBRA,2MAHMP,5.766150133550694e-14
2259,ZN2tpp,6.479e-05,pfkB,COBRA,ZN2tpp,0.0022653846153846153
2260,NI2tpp,6.137e-05,pfkB,COBRA,NI2tpp,0.002145804195804196
2261,COBALT2t3pp,5.919506177716253e-21,pfkB,COBRA,COBALT2t3pp,2.0697574047958927e-19
2262,23DAPPAt2pp,0.0,pfkB,COBRA,23DAPPAt2pp,0.0
2263,PLIPA1A120pp,5.91899676163134e-15,pfkB,COBRA,PLIPA1A120pp,2.0695792872836856e-13
2264,PLIPA1A140pp,0.0,pfkB,COBRA,PLIPA1A140pp,0.0
2265,PLIPA1A141pp,0.0,pfkB,COBRA,PLIPA1A141pp,0.0
2266,PLIPA1A160pp,0.0,pfkB,COBRA,PLIPA1A160pp,0.0
2267,PLIPA1A161pp,0.0,pfkB,COBRA,PLIPA1A161pp,0.0
2268,PLIPA1A180pp,0.0,pfkB,COBRA,PLIPA1A180pp,0.0
2269,LPLIPAL2A120,5.91899676163134e-15,pfkB,COBRA,LPLIPAL2A120,2.0695792872836856e-13
2270,CAt6pp,-0.0009889499999999989,pfkB,COBRA,CAt6pp,-0.03457867132867129
2271,5DGLCNt2rpp,1.05165789734516e-15,pfkB,COBRA,5DGLCNt2rpp,3.677125515192867e-14
2272,GALCTNt2pp,0.0,pfkB,COBRA,GALCTNt2pp,0.0
2273,GALCTNLtex,0.0,pfkB,COBRA,GALCTNLtex,0.0
2274,EX_galctn__L_e,0.0,pfkB,COBRA,EX_galctn__L_e,0.0
2275,KDUI,0.0,pfkB,COBRA,KDUI,0.0
2276,CA2t3pp,0.0,pfkB,COBRA,CA2t3pp,0.0
2277,NADH17pp,0.0,pfkB,COBRA,NADH17pp,0.0
2278,FA161ACPHi,0.0,pfkB,COBRA,FA161ACPHi,0.0
2279,FA141ACPHi,0.0,pfkB,COBRA,FA141ACPHi,0.0
2280,ARGt3pp,0.0,pfkB,COBRA,ARGt3pp,0.0
2281,FA160ACPHi,0.0,pfkB,COBRA,FA160ACPHi,0.0
2282,MALDtex,0.0,pfkB,COBRA,MALDtex,0.0
2283,OROTtex,0.0,pfkB,COBRA,OROTtex,0.0
2284,PPAt4pp,0.0,pfkB,COBRA,PPAt4pp,0.0
2285,OROTt2_2pp,0.0,pfkB,COBRA,OROTt2_2pp,0.0
2286,MALDt2_2pp,0.0,pfkB,COBRA,MALDt2_2pp,0.0
2287,5DGLCNtex,1.05165789734516e-15,pfkB,COBRA,5DGLCNtex,3.677125515192867e-14
2288,EX_5dglcn_e,-1.05165789734516e-15,pfkB,COBRA,EX_5dglcn_e,-3.677125515192867e-14
2289,DTARTD,0.0,pfkB,COBRA,DTARTD,0.0
2290,PLIPA2E161pp,0.0,pfkB,COBRA,PLIPA2E161pp,0.0
2291,PLIPA2E180pp,3.323718555318084e-31,pfkB,COBRA,PLIPA2E180pp,1.162139355006323e-29
2292,PLIPA2G120pp,0.0,pfkB,COBRA,PLIPA2G120pp,0.0
2293,PLIPA2G180pp,0.0,pfkB,COBRA,PLIPA2G180pp,0.0
2294,LPLIPAL1A161pp,-2.4188494320409454e-16,pfkB,COBRA,LPLIPAL1A161pp,-8.457515496646663e-15
2295,LPLIPAL1A160pp,4.873887686013071e-16,pfkB,COBRA,LPLIPAL1A160pp,1.7041565335710037e-14
2296,PSCLYSt2pp,0.0,pfkB,COBRA,PSCLYSt2pp,0.0
2297,LYSt2pp,0.0,pfkB,COBRA,LYSt2pp,0.0
2298,GLYt2pp,0.0,pfkB,COBRA,GLYt2pp,0.0
2299,ALAt2pp,0.0,pfkB,COBRA,ALAt2pp,0.0
2300,BALAt2pp,0.0,pfkB,COBRA,BALAt2pp,0.0
2301,DALAt2pp,0.002639860000004321,pfkB,COBRA,DALAt2pp,0.09230279720294829
2302,FE2tpp,0.00305159,pfkB,COBRA,FE2tpp,0.10669895104895104
2303,MN2tpp,0.00013129,pfkB,COBRA,MN2tpp,0.004590559440559441
2304,MG2tpp,0.0,pfkB,COBRA,MG2tpp,0.0
2305,NI2t3pp,0.0,pfkB,COBRA,NI2t3pp,0.0
2306,PPAtex,0.0,pfkB,COBRA,PPAtex,0.0
2307,GALCTNLt2pp,0.0,pfkB,COBRA,GALCTNLt2pp,0.0
2308,GALCTLO,0.0,pfkB,COBRA,GALCTLO,0.0
2309,THYMt3pp,-2.6078726166700606e-15,pfkB,COBRA,THYMt3pp,-9.118435722622591e-14
2310,PSCLYStex,0.0,pfkB,COBRA,PSCLYStex,0.0
2311,THYMtex,2.6078726166700606e-15,pfkB,COBRA,THYMtex,9.118435722622591e-14
2312,CU2tpp,0.00013470999999999983,pfkB,COBRA,CU2tpp,0.004710139860139855
2313,FE2t3pp,0.0,pfkB,COBRA,FE2t3pp,0.0
2314,MN2t3pp,1.6526408567236497e-19,pfkB,COBRA,MN2t3pp,5.778464533998775e-18
2315,MG2t3_2pp,0.0016482500000000002,pfkB,COBRA,MG2t3_2pp,0.057631118881118895
2316,CD2tpp,0.0,pfkB,COBRA,CD2tpp,0.0
2317,ETHAt2pp,5.706979206626256e-15,pfkB,COBRA,ETHAt2pp,1.9954472750441457e-13
2318,FE3abcpp,-3.4145085470988524e-18,pfkB,COBRA,FE3abcpp,-1.1938841073772213e-16
2319,THRA,0.0,pfkB,COBRA,THRA,0.0
2320,XYLK2,0.0,pfkB,COBRA,XYLK2,0.0
2321,GLDBRAN2,0.0,pfkB,COBRA,GLDBRAN2,0.0
2322,CLt3_2pp,0.0004944749999999994,pfkB,COBRA,CLt3_2pp,0.017289335664335645
2323,EX_ppal_e,0.0,pfkB,COBRA,EX_ppal_e,0.0
2324,POR5,0.020663449999997186,pfkB,COBRA,POR5,0.7224982517481534
2325,HACD8,-2.255140518769849e-16,pfkB,COBRA,HACD8,-7.885106708985488e-15
2326,CTECOAI8,2.2421430550814723e-16,pfkB,COBRA,CTECOAI8,7.8396610317534e-15
