,ID,flux,sample_id,author,BiGG_ID,normalized_flux
2112,PLIPA1E141pp,0.0,pfkA,COBRA,PLIPA1E141pp,0.0
2113,3OAS60,-4.996003610813204e-16,pfkA,COBRA,3OAS60,-1.7468544093752465e-14
2114,3OAS160,4.959629072638678e-16,pfkA,COBRA,3OAS160,1.7341360393841533e-14
2115,3OAR60,-4.996003610813204e-16,pfkA,COBRA,3OAR60,-1.7468544093752465e-14
2116,3OAR80,-4.996003610813204e-16,pfkA,COBRA,3OAR80,-1.7468544093752465e-14
2117,MLDCP3App,2.48686422744124e-18,pfkA,COBRA,MLDCP3App,8.695329466577763e-17
2118,MLDCP1Bpp,4.236425170308411e-15,pfkA,COBRA,MLDCP1Bpp,1.4812675420658781e-13
2119,2AGPE181tipp,-2.2397779095511077e-16,pfkA,COBRA,2AGPE181tipp,-7.83139129213674e-15
2120,2AGPA140tipp,0.0,pfkA,COBRA,2AGPA140tipp,0.0
2121,2AGPA160tipp,0.0,pfkA,COBRA,2AGPA160tipp,0.0
2122,2AGPA180tipp,0.0,pfkA,COBRA,2AGPA180tipp,0.0
2123,2AGPA141tipp,0.0,pfkA,COBRA,2AGPA141tipp,0.0
2124,EX_urate_e,-4.3696488273202624e-16,pfkA,COBRA,EX_urate_e,-1.5278492403217703e-14
2125,PLIPA1G160pp,2.2421430550814723e-16,pfkA,COBRA,PLIPA1G160pp,7.8396610317534e-15
2126,PLIPA1G141pp,0.0,pfkA,COBRA,PLIPA1G141pp,0.0
2127,LPLIPAL2E160,0.0,pfkA,COBRA,LPLIPAL2E160,0.0
2128,LPLIPAL2G140,5.836786353551191e-15,pfkA,COBRA,LPLIPAL2G140,2.0408343893535636e-13
2129,LPLIPAL2G160,0.0,pfkA,COBRA,LPLIPAL2G160,0.0
2130,2AGPE140tipp,0.0,pfkA,COBRA,2AGPE140tipp,0.0
2131,2AGPE160tipp,0.0,pfkA,COBRA,2AGPE160tipp,0.0
2132,2AGPE180tipp,-3.323718555318084e-31,pfkA,COBRA,2AGPE180tipp,-1.162139355006323e-29
2133,2AGPE141tipp,0.0,pfkA,COBRA,2AGPE141tipp,0.0
2134,2AGPE161tipp,0.0,pfkA,COBRA,2AGPE161tipp,0.0
2135,2AGPA161tipp,0.0,pfkA,COBRA,2AGPA161tipp,0.0
2136,2AGPA181tipp,0.0,pfkA,COBRA,2AGPA181tipp,0.0
2137,2AGPG120tipp,-5.99652390398723e-15,pfkA,COBRA,2AGPG120tipp,-2.0966866797158149e-13
2138,LPLIPAL2G120,-6.902395576673475e-15,pfkA,COBRA,LPLIPAL2G120,-2.4134250268089074e-13
2139,PA141abcpp,0.0,pfkA,COBRA,PA141abcpp,0.0
2140,PA161abcpp,-2.4188494320409454e-16,pfkA,COBRA,PA161abcpp,-8.457515496646663e-15
2141,PA180abcpp,-3.323718555318084e-31,pfkA,COBRA,PA180abcpp,-1.162139355006323e-29
2142,PGPP161pp,0.0,pfkA,COBRA,PGPP161pp,0.0
2143,PE120abcpp,7.752714235589069e-17,pfkA,COBRA,PE120abcpp,2.710739243212961e-15
2144,PE180abcpp,0.0,pfkA,COBRA,PE180abcpp,0.0
2145,PAPA140,0.0,pfkA,COBRA,PAPA140,0.0
2146,PAPA141,0.0,pfkA,COBRA,PAPA141,0.0
2147,PAPA161,0.0,pfkA,COBRA,PAPA161,0.0
2148,GTHOXtex,0.0,pfkA,COBRA,GTHOXtex,0.0
2149,DSBAO1,0.0,pfkA,COBRA,DSBAO1,0.0
2150,DSBAO2,0.0,pfkA,COBRA,DSBAO2,0.0
2151,DSBDR,0.0,pfkA,COBRA,DSBDR,0.0
2152,TDSR1,0.0,pfkA,COBRA,TDSR1,0.0
2153,CGLYabcpp,0.0,pfkA,COBRA,CGLYabcpp,0.0
2154,PLIPA2A120pp,0.0,pfkA,COBRA,PLIPA2A120pp,0.0
2155,PLIPA2A160pp,4.873887686013071e-16,pfkA,COBRA,PLIPA2A160pp,1.7041565335710037e-14
2156,CLPNH180pp,3.323718555318084e-31,pfkA,COBRA,CLPNH180pp,1.162139355006323e-29
2157,LPLIPAL2E120,0.0,pfkA,COBRA,LPLIPAL2E120,0.0
2158,EAR100x,0.0,pfkA,COBRA,EAR100x,0.0
2159,EAR120x,0.0,pfkA,COBRA,EAR120x,0.0
2160,EAR160x,0.0,pfkA,COBRA,EAR160x,0.0
2161,EAR140y,0.0,pfkA,COBRA,EAR140y,0.0
2162,3OAS121,3.736890526366777e-16,pfkA,COBRA,3OAS121,1.3066050791492227e-14
2163,3OAS80,-4.996003610813204e-16,pfkA,COBRA,3OAS80,-1.7468544093752465e-14
2164,3OAS100,0.0,pfkA,COBRA,3OAS100,0.0
2165,3OAS120,-3.736890526366777e-16,pfkA,COBRA,3OAS120,-1.3066050791492227e-14
2166,3OAR40,-4.996003610813204e-16,pfkA,COBRA,3OAR40,-1.7468544093752465e-14
2167,3OAR100,0.0,pfkA,COBRA,3OAR100,0.0
2168,3HAD60,-4.996003610813204e-16,pfkA,COBRA,3HAD60,-1.7468544093752465e-14
2169,3HAD100,0.0,pfkA,COBRA,3HAD100,0.0
2170,3HAD140,0.0,pfkA,COBRA,3HAD140,0.0
2171,3HAD160,4.959629072638678e-16,pfkA,COBRA,3HAD160,1.7341360393841533e-14
2172,AGPAT180,3.323718555318084e-31,pfkA,COBRA,AGPAT180,1.162139355006323e-29
2173,AGPAT141,5.802991958483001e-15,pfkA,COBRA,AGPAT141,2.0290181673017488e-13
2174,AGPAT161,0.014290659999999981,pfkA,COBRA,AGPAT161,0.49967342657342595
2175,DASYN120,0.0,pfkA,COBRA,DASYN120,0.0
2176,EAR40x,0.0,pfkA,COBRA,EAR40x,0.0
2177,EAR60y,-4.996003610813204e-16,pfkA,COBRA,EAR60y,-1.7468544093752465e-14
2178,MLDEP1pp,2.48686422744124e-18,pfkA,COBRA,MLDEP1pp,8.695329466577763e-17
2179,MLDEP2pp,0.0,pfkA,COBRA,MLDEP2pp,0.0
2180,MLTGY2pp,4.236425170308411e-15,pfkA,COBRA,MLTGY2pp,1.4812675420658781e-13
2181,MLTGY4pp,1.4431453717230387e-15,pfkA,COBRA,MLTGY4pp,5.045962838192443e-14
2182,EAR60x,0.0,pfkA,COBRA,EAR60x,0.0
2183,EAR80x,0.0,pfkA,COBRA,EAR80x,0.0
2184,PE181abcpp,0.0,pfkA,COBRA,PE181abcpp,0.0
2185,12DGR161tipp,-2.2397779095511077e-16,pfkA,COBRA,12DGR161tipp,-7.83139129213674e-15
2186,12DGR181tipp,8.013927231535654e-17,pfkA,COBRA,12DGR181tipp,2.8020724585789e-15
2187,NTP11,0.0,pfkA,COBRA,NTP11,0.0
2188,3OAS180,0.0,pfkA,COBRA,3OAS180,0.0
2189,3HAD180,0.0,pfkA,COBRA,3HAD180,0.0
2190,CDAPPA120,0.0,pfkA,COBRA,CDAPPA120,0.0
2191,PSSA120,7.752714235589069e-17,pfkA,COBRA,PSSA120,2.710739243212961e-15
2192,PSD120,7.752714235589069e-17,pfkA,COBRA,PSD120,2.710739243212961e-15
2193,PAPA120,0.0,pfkA,COBRA,PAPA120,0.0
2194,EX_cpgn_un_e,0.0,pfkA,COBRA,EX_cpgn_un_e,0.0
2195,MDDEP1pp,1.4431453717230387e-15,pfkA,COBRA,MDDEP1pp,5.045962838192443e-14
2196,MDDEP2pp,0.0,pfkA,COBRA,MDDEP2pp,0.0
2197,PSD181,0.0,pfkA,COBRA,PSD181,0.0
2198,DAGK180,0.0,pfkA,COBRA,DAGK180,0.0
2199,DAGK181,8.013927231535654e-17,pfkA,COBRA,DAGK181,2.8020724585789e-15
2200,PLIPA2E120pp,9.83398815042135e-16,pfkA,COBRA,PLIPA2E120pp,3.43845739525222e-14
2201,PLIPA2G141pp,0.0,pfkA,COBRA,PLIPA2G141pp,0.0
2202,PLIPA2G161pp,2.4188494320409454e-16,pfkA,COBRA,PLIPA2G161pp,8.457515496646663e-15
2203,LPLIPAL1A120pp,0.0,pfkA,COBRA,LPLIPAL1A120pp,0.0
2204,LPLIPAL1A140pp,-5.9526428063071424e-15,pfkA,COBRA,LPLIPAL1A140pp,-2.081343638568931e-13
2205,LPLIPAL1A181pp,0.0,pfkA,COBRA,LPLIPAL1A181pp,0.0
2206,LPLIPAL1E120pp,9.83398815042135e-16,pfkA,COBRA,LPLIPAL1E120pp,3.43845739525222e-14
2207,3OAR180,0.0,pfkA,COBRA,3OAR180,0.0
2208,G3PAT120,0.0,pfkA,COBRA,G3PAT120,0.0
2209,PGSA120,-7.752714235589069e-17,pfkA,COBRA,PGSA120,-2.710739243212961e-15
2210,TDSR2,0.0,pfkA,COBRA,TDSR2,0.0
2211,GTHRDtex,0.0,pfkA,COBRA,GTHRDtex,0.0
2212,GTHRDabc2pp,0.0,pfkA,COBRA,GTHRDabc2pp,0.0
2213,OMMBLHX3,0.0,pfkA,COBRA,OMMBLHX3,0.0
2214,NADHPO,0.0,pfkA,COBRA,NADHPO,0.0
2215,ACOAD7f,-0.024249319999999998,pfkA,COBRA,ACOAD7f,-0.8478783216783216
2216,ACOAD8f,0.0,pfkA,COBRA,ACOAD8f,0.0
2217,ACOAD5f,-0.0676171999999991,pfkA,COBRA,ACOAD5f,-2.364237762237731
2218,ACOAD3f,-0.06761719999999999,pfkA,COBRA,ACOAD3f,-2.364237762237762
2219,ACOAD2f,-0.06761719999999999,pfkA,COBRA,ACOAD2f,-2.364237762237762
2220,ACOAD4f,-0.0676171999999991,pfkA,COBRA,ACOAD4f,-2.364237762237731
2221,ACOAD6f,-0.05283064000000023,pfkA,COBRA,ACOAD6f,-1.847225174825183
2222,NADH16pp,10.03486843330775,pfkA,COBRA,NADH16pp,350.8695256401311
2223,NADH18pp,0.0,pfkA,COBRA,NADH18pp,0.0
2224,EX_tartr__D_e,0.0,pfkA,COBRA,EX_tartr__D_e,0.0
2225,GLYBt2pp,0.0,pfkA,COBRA,GLYBt2pp,0.0
2226,DSERt2pp,0.0,pfkA,COBRA,DSERt2pp,0.0
2227,ALAt4pp,0.0,pfkA,COBRA,ALAt4pp,0.0
2228,LYSt3pp,0.0,pfkA,COBRA,LYSt3pp,0.0
2229,EX_tungs_e,0.0,pfkA,COBRA,EX_tungs_e,0.0
2230,CTBTCAL2,0.0,pfkA,COBRA,CTBTCAL2,0.0
2231,BGLA1,0.0,pfkA,COBRA,BGLA1,0.0
2232,EX_crn__D_e,0.0,pfkA,COBRA,EX_crn__D_e,0.0
2233,GDPMNP,0.0,pfkA,COBRA,GDPMNP,0.0
2234,OPHHX3,4.236999999999995e-05,pfkA,COBRA,OPHHX3,0.0014814685314685299
2235,AMMQLT8,0.0,pfkA,COBRA,AMMQLT8,0.0
2236,FA120ACPHi,0.0,pfkA,COBRA,FA120ACPHi,0.0
2237,FA80ACPHi,0.0,pfkA,COBRA,FA80ACPHi,0.0
2238,FA140ACPHi,0.0,pfkA,COBRA,FA140ACPHi,0.0
2239,FA100ACPHi,0.0,pfkA,COBRA,FA100ACPHi,0.0
2240,CRNDCAL2,0.0,pfkA,COBRA,CRNDCAL2,0.0
2241,CRNCAL2,0.0,pfkA,COBRA,CRNCAL2,0.0
2242,CHLt2pp,0.0,pfkA,COBRA,CHLt2pp,0.0
2243,GLYt4pp,0.0,pfkA,COBRA,GLYt4pp,0.0
2244,FRULYSE,0.0,pfkA,COBRA,FRULYSE,0.0
2245,FRULYSt2pp,0.0,pfkA,COBRA,FRULYSt2pp,0.0
2246,EX_psclys_e,0.0,pfkA,COBRA,EX_psclys_e,0.0
2247,TUNGStex,0.0,pfkA,COBRA,TUNGStex,0.0
2248,COBALT2tpp,4.75e-06,pfkA,COBRA,COBALT2tpp,0.0001660839160839161
2249,OXCDC,0.0,pfkA,COBRA,OXCDC,0.0
2250,LPLIPAL2A140,0.0,pfkA,COBRA,LPLIPAL2A140,0.0
2251,LPLIPAL2A160,0.0,pfkA,COBRA,LPLIPAL2A160,0.0
2252,LPLIPAL2A161,0.0,pfkA,COBRA,LPLIPAL2A161,0.0
2253,LPLIPAL2A180,0.0,pfkA,COBRA,LPLIPAL2A180,0.0
2254,LPLIPAL2A181,0.0,pfkA,COBRA,LPLIPAL2A181,0.0
2255,DM_aacald_c,0.0,pfkA,COBRA,DM_aacald_c,0.0
2256,UM3PL,0.0,pfkA,COBRA,UM3PL,0.0
2257,UM4PL,4.3342066047280525e-15,pfkA,COBRA,UM4PL,1.5154568548000185e-13
2258,2MAHMP,1.6491189381954985e-15,pfkA,COBRA,2MAHMP,5.766150133550694e-14
2259,ZN2tpp,6.479e-05,pfkA,COBRA,ZN2tpp,0.0022653846153846153
2260,NI2tpp,6.137e-05,pfkA,COBRA,NI2tpp,0.002145804195804196
2261,COBALT2t3pp,5.919506177716253e-21,pfkA,COBRA,COBALT2t3pp,2.0697574047958927e-19
2262,23DAPPAt2pp,0.0,pfkA,COBRA,23DAPPAt2pp,0.0
2263,PLIPA1A120pp,5.91899676163134e-15,pfkA,COBRA,PLIPA1A120pp,2.0695792872836856e-13
2264,PLIPA1A140pp,0.0,pfkA,COBRA,PLIPA1A140pp,0.0
2265,PLIPA1A141pp,0.0,pfkA,COBRA,PLIPA1A141pp,0.0
2266,PLIPA1A160pp,0.0,pfkA,COBRA,PLIPA1A160pp,0.0
2267,PLIPA1A161pp,0.0,pfkA,COBRA,PLIPA1A161pp,0.0
2268,PLIPA1A180pp,0.0,pfkA,COBRA,PLIPA1A180pp,0.0
2269,LPLIPAL2A120,5.91899676163134e-15,pfkA,COBRA,LPLIPAL2A120,2.0695792872836856e-13
2270,CAt6pp,-0.0009889499999999989,pfkA,COBRA,CAt6pp,-0.03457867132867129
2271,5DGLCNt2rpp,1.05165789734516e-15,pfkA,COBRA,5DGLCNt2rpp,3.677125515192867e-14
2272,GALCTNt2pp,0.0,pfkA,COBRA,GALCTNt2pp,0.0
2273,GALCTNLtex,0.0,pfkA,COBRA,GALCTNLtex,0.0
2274,EX_galctn__L_e,0.0,pfkA,COBRA,EX_galctn__L_e,0.0
2275,KDUI,0.0,pfkA,COBRA,KDUI,0.0
2276,CA2t3pp,0.0,pfkA,COBRA,CA2t3pp,0.0
2277,NADH17pp,0.0,pfkA,COBRA,NADH17pp,0.0
2278,FA161ACPHi,0.0,pfkA,COBRA,FA161ACPHi,0.0
2279,FA141ACPHi,0.0,pfkA,COBRA,FA141ACPHi,0.0
2280,ARGt3pp,0.0,pfkA,COBRA,ARGt3pp,0.0
2281,FA160ACPHi,0.0,pfkA,COBRA,FA160ACPHi,0.0
2282,MALDtex,0.0,pfkA,COBRA,MALDtex,0.0
2283,OROTtex,0.0,pfkA,COBRA,OROTtex,0.0
2284,PPAt4pp,0.0,pfkA,COBRA,PPAt4pp,0.0
2285,OROTt2_2pp,0.0,pfkA,COBRA,OROTt2_2pp,0.0
2286,MALDt2_2pp,0.0,pfkA,COBRA,MALDt2_2pp,0.0
2287,5DGLCNtex,1.05165789734516e-15,pfkA,COBRA,5DGLCNtex,3.677125515192867e-14
2288,EX_5dglcn_e,-1.05165789734516e-15,pfkA,COBRA,EX_5dglcn_e,-3.677125515192867e-14
2289,DTARTD,0.0,pfkA,COBRA,DTARTD,0.0
2290,PLIPA2E161pp,0.0,pfkA,COBRA,PLIPA2E161pp,0.0
2291,PLIPA2E180pp,3.323718555318084e-31,pfkA,COBRA,PLIPA2E180pp,1.162139355006323e-29
2292,PLIPA2G120pp,0.0,pfkA,COBRA,PLIPA2G120pp,0.0
2293,PLIPA2G180pp,0.0,pfkA,COBRA,PLIPA2G180pp,0.0
2294,LPLIPAL1A161pp,-2.4188494320409454e-16,pfkA,COBRA,LPLIPAL1A161pp,-8.457515496646663e-15
2295,LPLIPAL1A160pp,4.873887686013071e-16,pfkA,COBRA,LPLIPAL1A160pp,1.7041565335710037e-14
2296,PSCLYSt2pp,0.0,pfkA,COBRA,PSCLYSt2pp,0.0
2297,LYSt2pp,0.0,pfkA,COBRA,LYSt2pp,0.0
2298,GLYt2pp,0.0,pfkA,COBRA,GLYt2pp,0.0
2299,ALAt2pp,0.0,pfkA,COBRA,ALAt2pp,0.0
2300,BALAt2pp,0.0,pfkA,COBRA,BALAt2pp,0.0
2301,DALAt2pp,0.002639860000004321,pfkA,COBRA,DALAt2pp,0.09230279720294829
2302,FE2tpp,0.00305159,pfkA,COBRA,FE2tpp,0.10669895104895104
2303,MN2tpp,0.00013129,pfkA,COBRA,MN2tpp,0.004590559440559441
2304,MG2tpp,0.0,pfkA,COBRA,MG2tpp,0.0
2305,NI2t3pp,0.0,pfkA,COBRA,NI2t3pp,0.0
2306,PPAtex,0.0,pfkA,COBRA,PPAtex,0.0
2307,GALCTNLt2pp,0.0,pfkA,COBRA,GALCTNLt2pp,0.0
2308,GALCTLO,0.0,pfkA,COBRA,GALCTLO,0.0
2309,THYMt3pp,-2.6078726166700606e-15,pfkA,COBRA,THYMt3pp,-9.118435722622591e-14
2310,PSCLYStex,0.0,pfkA,COBRA,PSCLYStex,0.0
2311,THYMtex,2.6078726166700606e-15,pfkA,COBRA,THYMtex,9.118435722622591e-14
2312,CU2tpp,0.00013470999999999983,pfkA,COBRA,CU2tpp,0.004710139860139855
2313,FE2t3pp,0.0,pfkA,COBRA,FE2t3pp,0.0
2314,MN2t3pp,1.6526408567236497e-19,pfkA,COBRA,MN2t3pp,5.778464533998775e-18
2315,MG2t3_2pp,0.0016482500000000002,pfkA,COBRA,MG2t3_2pp,0.057631118881118895
2316,CD2tpp,0.0,pfkA,COBRA,CD2tpp,0.0
2317,ETHAt2pp,5.706979206626256e-15,pfkA,COBRA,ETHAt2pp,1.9954472750441457e-13
2318,FE3abcpp,-3.4145085470988524e-18,pfkA,COBRA,FE3abcpp,-1.1938841073772213e-16
2319,THRA,0.0,pfkA,COBRA,THRA,0.0
2320,XYLK2,0.0,pfkA,COBRA,XYLK2,0.0
2321,GLDBRAN2,0.0,pfkA,COBRA,GLDBRAN2,0.0
2322,CLt3_2pp,0.0004944749999999994,pfkA,COBRA,CLt3_2pp,0.017289335664335645
2323,EX_ppal_e,0.0,pfkA,COBRA,EX_ppal_e,0.0
2324,POR5,0.020663449999997186,pfkA,COBRA,POR5,0.7224982517481534
2325,HACD8,-2.255140518769849e-16,pfkA,COBRA,HACD8,-7.885106708985488e-15
2326,CTECOAI8,2.2421430550814723e-16,pfkA,COBRA,CTECOAI8,7.8396610317534e-15
2327,CTECOAI6,1.8528905162649834e-16,pfkA,COBRA,CTECOAI6,6.4786381687586834e-15
2328,MTHTHFSs,8.512000000000001e-05,pfkA,COBRA,MTHTHFSs,0.0029762237762237767
2329,SELGTHR,0.0,pfkA,COBRA,SELGTHR,0.0
2330,SELGTHR3,0.0,pfkA,COBRA,SELGTHR3,0.0
2331,EX_slnt_e,0.0,pfkA,COBRA,EX_slnt_e,0.0
2332,MALCOAMT,3.800000007480372e-07,pfkA,COBRA,MALCOAMT,1.3286713312868433e-05
2333,OGMEACPS,3.800000007480372e-07,pfkA,COBRA,OGMEACPS,1.3286713312868433e-05
2334,OGMEACPR,3.800000007480372e-07,pfkA,COBRA,OGMEACPR,1.3286713312868433e-05
2335,OPMEACPS,3.800000007480372e-07,pfkA,COBRA,OPMEACPS,1.3286713312868433e-05
2336,LIPAabctex,-2.642500017519651e-16,pfkA,COBRA,LIPAabctex,-9.239510550768011e-15
2337,DGUNC,4.269046054161674e-18,pfkA,COBRA,DGUNC,1.4926734455110747e-16
2338,CDGUNPD,4.269046054161674e-18,pfkA,COBRA,CDGUNPD,1.4926734455110747e-16
2339,LDGUNPD,4.269046054161674e-18,pfkA,COBRA,LDGUNPD,1.4926734455110747e-16
2340,MPTAT,0.0,pfkA,COBRA,MPTAT,0.0
2341,MOADSUx,0.0,pfkA,COBRA,MOADSUx,0.0
2342,CMtpp,0.0,pfkA,COBRA,CMtpp,0.0
2343,FUSAtpp,0.0,pfkA,COBRA,FUSAtpp,0.0
2344,RFAMPtex,0.0,pfkA,COBRA,RFAMPtex,0.0
2345,MINCYCtex,0.0,pfkA,COBRA,MINCYCtex,0.0
2346,MINCYCtpp,0.0,pfkA,COBRA,MINCYCtpp,0.0
2347,DOXRBCNtex,0.0,pfkA,COBRA,DOXRBCNtex,0.0
2348,DOXRBCNtpp,0.0,pfkA,COBRA,DOXRBCNtpp,0.0
2349,ETOHtrpp,0.0,pfkA,COBRA,ETOHtrpp,0.0
2350,REPHACCOAI,0.0,pfkA,COBRA,REPHACCOAI,0.0
2351,ACPPAT141,0.0,pfkA,COBRA,ACPPAT141,0.0
2352,ACPPAT161,0.0,pfkA,COBRA,ACPPAT161,0.0
2353,ACPPAT180,0.0,pfkA,COBRA,ACPPAT180,0.0
2354,APG3PAT160,0.0,pfkA,COBRA,APG3PAT160,0.0
2355,APG3PAT161,0.0,pfkA,COBRA,APG3PAT161,0.0
2356,APG3PAT180,0.0,pfkA,COBRA,APG3PAT180,0.0
2357,ICYSDS,0.00025023000000000005,pfkA,COBRA,ICYSDS,0.0087493006993007
2358,I4FE4SR,4.9400000000229805e-05,pfkA,COBRA,I4FE4SR,0.0017272727272807625
2359,S2FE2ST,0.0,pfkA,COBRA,S2FE2ST,0.0
2360,BMOCOS,0.0,pfkA,COBRA,BMOCOS,0.0
2361,BWCOS,0.0,pfkA,COBRA,BWCOS,0.0
2362,BWCOGDS1,0.0,pfkA,COBRA,BWCOGDS1,0.0
2363,BWCOGDS2,0.0,pfkA,COBRA,BWCOGDS2,0.0
2364,DHNPTE,0.0,pfkA,COBRA,DHNPTE,0.0
2365,DHMPTR,0.0,pfkA,COBRA,DHMPTR,0.0
2366,NOVBCNtpp,0.0,pfkA,COBRA,NOVBCNtpp,0.0
2367,CMtex,0.0,pfkA,COBRA,CMtex,0.0
2368,LALALGLUtex,0.0,pfkA,COBRA,LALALGLUtex,0.0
2369,LALADGLUtpp,0.0,pfkA,COBRA,LALADGLUtpp,0.0
2370,I2FE2SS,5.4340000000594764e-05,pfkA,COBRA,I2FE2SS,0.001900000000020796
2371,I2FE2ST,5.320000000364959e-06,pfkA,COBRA,I2FE2ST,0.00018601398602674683
2372,I2FE2SS2,4.9400000000229805e-05,pfkA,COBRA,I2FE2SS2,0.0017272727272807625
2373,I4FE4ST,4.9400000000229805e-05,pfkA,COBRA,I4FE4ST,0.0017272727272807625
2374,S4FE4ST,1.5320847207995038e-16,pfkA,COBRA,S4FE4ST,5.356939583215049e-15
2375,S2FE2SS2,1.5320847207995038e-16,pfkA,COBRA,S2FE2SS2,5.356939583215049e-15
2376,BTS5,3.800000007480372e-07,pfkA,COBRA,BTS5,1.3286713312868433e-05
2377,5MTRtex,0.0,pfkA,COBRA,5MTRtex,0.0
2378,LALADGLUtex,0.0,pfkA,COBRA,LALADGLUtex,0.0
2379,LALALGLUtpp,0.0,pfkA,COBRA,LALALGLUtpp,0.0
2380,3AMACHYD,0.0,pfkA,COBRA,3AMACHYD,0.0
2381,3HPPtex,0.0,pfkA,COBRA,3HPPtex,0.0
2382,EX_LalaDglu_e,0.0,pfkA,COBRA,EX_LalaDglu_e,0.0
2383,CCGS,0.0,pfkA,COBRA,CCGS,0.0
2384,CDGR,0.0,pfkA,COBRA,CDGR,0.0
2385,CBMD,0.0,pfkA,COBRA,CBMD,0.0
2386,MSAR,0.0,pfkA,COBRA,MSAR,0.0
2387,EX_LalaLglu_e,0.0,pfkA,COBRA,EX_LalaLglu_e,0.0
2388,ACPPAT120,0.0,pfkA,COBRA,ACPPAT120,0.0
2389,CPH4S,0.0,pfkA,COBRA,CPH4S,0.0
2390,SHCHCS3,0.0,pfkA,COBRA,SHCHCS3,0.0
2391,EX_ttrcyc_e,0.0,pfkA,COBRA,EX_ttrcyc_e,0.0
2392,EX_mincyc_e,0.0,pfkA,COBRA,EX_mincyc_e,0.0
2393,DM_4crsol_c,4.2369999998350884e-05,pfkA,COBRA,DM_4crsol_c,0.00148146853141087
2394,URACPAH,0.0,pfkA,COBRA,URACPAH,0.0
2395,POAACR,0.0,pfkA,COBRA,POAACR,0.0
2396,ACPPAT160,0.0,pfkA,COBRA,ACPPAT160,0.0
2397,ACPPAT181,0.0,pfkA,COBRA,ACPPAT181,0.0
2398,APH141,-5.802991958483001e-15,pfkA,COBRA,APH141,-2.0290181673017488e-13
2399,APH161,0.0,pfkA,COBRA,APH161,0.0
2400,APH180,0.0,pfkA,COBRA,APH180,0.0
2401,APH181,0.0,pfkA,COBRA,APH181,0.0
2402,GTHPi,0.0,pfkA,COBRA,GTHPi,0.0
2403,SEPHCHCS,0.0,pfkA,COBRA,SEPHCHCS,0.0
2404,DHNCOAS,0.0,pfkA,COBRA,DHNCOAS,0.0
2405,DHNCOAT,0.0,pfkA,COBRA,DHNCOAT,0.0
2406,FESD1s,0.0007417599999999999,pfkA,COBRA,FESD1s,0.025935664335664334
2407,EX_doxrbcn_e,0.0,pfkA,COBRA,EX_doxrbcn_e,0.0
2408,EX_fusa_e,0.0,pfkA,COBRA,EX_fusa_e,0.0
2409,EX_cm_e,0.0,pfkA,COBRA,EX_cm_e,0.0
2410,EX_novbcn_e,0.0,pfkA,COBRA,EX_novbcn_e,0.0
2411,I2FE2SR,3.7999999999999996e-07,pfkA,COBRA,I2FE2SR,1.3286713286713285e-05
2412,TYRL,4.2369999998350884e-05,pfkA,COBRA,TYRL,0.00148146853141087
2413,THZPSN3,4.2369999998350884e-05,pfkA,COBRA,THZPSN3,0.00148146853141087
2414,APG3PAT120,0.0,pfkA,COBRA,APG3PAT120,0.0
2415,APH120,0.0,pfkA,COBRA,APH120,0.0
2416,MOCDS,0.0,pfkA,COBRA,MOCDS,0.0
2417,FUSAtex,0.0,pfkA,COBRA,FUSAtex,0.0
2418,NOVBCNtex,0.0,pfkA,COBRA,NOVBCNtex,0.0
2419,EX_rfamp_e,0.0,pfkA,COBRA,EX_rfamp_e,0.0
2420,QUIN2tex,0.0,pfkA,COBRA,QUIN2tex,0.0
2421,EX_quin_e,0.0,pfkA,COBRA,EX_quin_e,0.0
2422,FORCT,0.0,pfkA,COBRA,FORCT,0.0
2423,DHPTDCs2,8.512000000000001e-05,pfkA,COBRA,DHPTDCs2,0.0029762237762237767
2424,EX_3hpp_e,0.0,pfkA,COBRA,EX_3hpp_e,0.0
2425,PACCOAE,0.0,pfkA,COBRA,PACCOAE,0.0
2426,OXDHCOAT,0.0,pfkA,COBRA,OXDHCOAT,0.0
2427,HADPCOADH3,0.0,pfkA,COBRA,HADPCOADH3,0.0
2428,O16A4COLIPAabctex,0.0,pfkA,COBRA,O16A4COLIPAabctex,0.0
2429,COLIPAabctex,1.0146640926566268e-15,pfkA,COBRA,COLIPAabctex,3.547776547750444e-14
2430,ENLIPAabctex,0.0,pfkA,COBRA,ENLIPAabctex,0.0
2431,DM_mththf_c,8.512000000000001e-05,pfkA,COBRA,DM_mththf_c,0.0029762237762237767
2432,PYROX,0.0,pfkA,COBRA,PYROX,0.0
2433,BMOGDS1,0.0,pfkA,COBRA,BMOGDS1,0.0
2434,MPTS,0.0,pfkA,COBRA,MPTS,0.0
2435,MOCOS,0.0,pfkA,COBRA,MOCOS,0.0
2436,BMOGDS2,0.0,pfkA,COBRA,BMOGDS2,0.0
2437,FESD2s,0.0,pfkA,COBRA,FESD2s,0.0
2438,S2FE2SR,7.480372420933749e-16,pfkA,COBRA,S2FE2SR,2.6155148324943178e-14
2439,ACACT8r,2.255140518769849e-16,pfkA,COBRA,ACACT8r,7.885106708985488e-15
2440,CTECOAI7,-0.02858132,pfkA,COBRA,CTECOAI7,-0.9993468531468531
2441,CLIPAabctex,0.0,pfkA,COBRA,CLIPAabctex,0.0
2442,K2L4Aabctex,0.0036966399999999954,pfkA,COBRA,K2L4Aabctex,0.1292531468531467
2443,FDH4pp,0.0,pfkA,COBRA,FDH4pp,0.0
