,ID,flux,sample_id,author,BiGG_ID,normalized_flux
2272,GALCTNt2pp,0.0,rpe,COBRA,GALCTNt2pp,0.0
2273,GALCTNLtex,0.0,rpe,COBRA,GALCTNLtex,0.0
2274,EX_galctn__L_e,0.0,rpe,COBRA,EX_galctn__L_e,0.0
2275,KDUI,0.0,rpe,COBRA,KDUI,0.0
2276,CA2t3pp,0.0,rpe,COBRA,CA2t3pp,0.0
2277,NADH17pp,0.0,rpe,COBRA,NADH17pp,0.0
2278,FA161ACPHi,0.0,rpe,COBRA,FA161ACPHi,0.0
2279,FA141ACPHi,0.0,rpe,COBRA,FA141ACPHi,0.0
2280,ARGt3pp,0.0,rpe,COBRA,ARGt3pp,0.0
2281,FA160ACPHi,0.0,rpe,COBRA,FA160ACPHi,0.0
2282,MALDtex,0.0,rpe,COBRA,MALDtex,0.0
2283,OROTtex,0.0,rpe,COBRA,OROTtex,0.0
2284,PPAt4pp,0.0,rpe,COBRA,PPAt4pp,0.0
2285,OROTt2_2pp,0.0,rpe,COBRA,OROTt2_2pp,0.0
2286,MALDt2_2pp,0.0,rpe,COBRA,MALDt2_2pp,0.0
2287,5DGLCNtex,0.0,rpe,COBRA,5DGLCNtex,0.0
2288,EX_5dglcn_e,0.0,rpe,COBRA,EX_5dglcn_e,0.0
2289,DTARTD,0.0,rpe,COBRA,DTARTD,0.0
2290,PLIPA2E161pp,0.0,rpe,COBRA,PLIPA2E161pp,0.0
2291,PLIPA2E180pp,3.363273515110697e-16,rpe,COBRA,PLIPA2E180pp,1.1709154346795313e-14
2292,PLIPA2G120pp,0.0,rpe,COBRA,PLIPA2G120pp,0.0
2293,PLIPA2G180pp,-6.726547030221394e-16,rpe,COBRA,PLIPA2G180pp,-2.3418308693590626e-14
2294,LPLIPAL1A161pp,0.0,rpe,COBRA,LPLIPAL1A161pp,0.0
2295,LPLIPAL1A160pp,0.0,rpe,COBRA,LPLIPAL1A160pp,0.0
2296,PSCLYSt2pp,0.0,rpe,COBRA,PSCLYSt2pp,0.0
2297,LYSt2pp,0.0,rpe,COBRA,LYSt2pp,0.0
2298,GLYt2pp,0.0,rpe,COBRA,GLYt2pp,0.0
2299,ALAt2pp,0.0,rpe,COBRA,ALAt2pp,0.0
2300,BALAt2pp,0.0,rpe,COBRA,BALAt2pp,0.0
2301,DALAt2pp,0.00263986,rpe,COBRA,DALAt2pp,0.09190607916678374
2302,FE2tpp,0.00305159,rpe,COBRA,FE2tpp,0.10624035824800011
2303,MN2tpp,0.00013129,rpe,COBRA,MN2tpp,0.004570829185565537
2304,MG2tpp,0.0,rpe,COBRA,MG2tpp,0.0
2305,NI2t3pp,0.0,rpe,COBRA,NI2t3pp,0.0
2306,PPAtex,0.0,rpe,COBRA,PPAtex,0.0
2307,GALCTNLt2pp,0.0,rpe,COBRA,GALCTNLt2pp,0.0
2308,GALCTLO,0.0,rpe,COBRA,GALCTLO,0.0
2309,THYMt3pp,0.0,rpe,COBRA,THYMt3pp,0.0
2310,PSCLYStex,0.0,rpe,COBRA,PSCLYStex,0.0
2311,THYMtex,0.0,rpe,COBRA,THYMtex,0.0
2312,CU2tpp,0.00013471,rpe,COBRA,CU2tpp,0.00468989564770762
2313,FE2t3pp,0.0,rpe,COBRA,FE2t3pp,0.0
2314,MN2t3pp,0.0,rpe,COBRA,MN2t3pp,0.0
2315,MG2t3_2pp,0.0016482500000000002,rpe,COBRA,MG2t3_2pp,0.05738341994903189
2316,CD2tpp,0.0,rpe,COBRA,CD2tpp,0.0
2317,ETHAt2pp,0.0,rpe,COBRA,ETHAt2pp,0.0
2318,FE3abcpp,0.0,rpe,COBRA,FE3abcpp,0.0
2319,THRA,0.0,rpe,COBRA,THRA,0.0
2320,XYLK2,0.0,rpe,COBRA,XYLK2,0.0
2321,GLDBRAN2,0.0,rpe,COBRA,GLDBRAN2,0.0
2322,CLt3_2pp,0.0004944750000000001,rpe,COBRA,CLt3_2pp,0.01721502598470957
2323,EX_ppal_e,0.0,rpe,COBRA,EX_ppal_e,0.0
2324,POR5,0.02066345000000014,rpe,COBRA,POR5,0.7193929494590207
2325,HACD8,0.0,rpe,COBRA,HACD8,0.0
2326,CTECOAI8,0.0,rpe,COBRA,CTECOAI8,0.0
2327,CTECOAI6,6.726547030221394e-16,rpe,COBRA,CTECOAI6,2.3418308693590626e-14
2328,MTHTHFSs,8.512000000000001e-05,rpe,COBRA,MTHTHFSs,0.0029634319466474105
2329,SELGTHR,0.0,rpe,COBRA,SELGTHR,0.0
2330,SELGTHR3,0.0,rpe,COBRA,SELGTHR3,0.0
2331,EX_slnt_e,0.0,rpe,COBRA,EX_slnt_e,0.0
2332,MALCOAMT,3.7999999999999996e-07,rpe,COBRA,MALCOAMT,1.3229606904675937e-05
2333,OGMEACPS,3.7999999999999996e-07,rpe,COBRA,OGMEACPS,1.3229606904675937e-05
2334,OGMEACPR,3.7999999999999996e-07,rpe,COBRA,OGMEACPR,1.3229606904675937e-05
2335,OPMEACPS,3.7999999999999996e-07,rpe,COBRA,OPMEACPS,1.3229606904675937e-05
2336,LIPAabctex,0.0,rpe,COBRA,LIPAabctex,0.0
2337,DGUNC,0.0,rpe,COBRA,DGUNC,0.0
2338,CDGUNPD,0.0,rpe,COBRA,CDGUNPD,0.0
2339,LDGUNPD,0.0,rpe,COBRA,LDGUNPD,0.0
2340,MPTAT,0.0,rpe,COBRA,MPTAT,0.0
2341,MOADSUx,0.0,rpe,COBRA,MOADSUx,0.0
2342,CMtpp,0.0,rpe,COBRA,CMtpp,0.0
2343,FUSAtpp,0.0,rpe,COBRA,FUSAtpp,0.0
2344,RFAMPtex,0.0,rpe,COBRA,RFAMPtex,0.0
2345,MINCYCtex,0.0,rpe,COBRA,MINCYCtex,0.0
2346,MINCYCtpp,0.0,rpe,COBRA,MINCYCtpp,0.0
2347,DOXRBCNtex,0.0,rpe,COBRA,DOXRBCNtex,0.0
2348,DOXRBCNtpp,0.0,rpe,COBRA,DOXRBCNtpp,0.0
2349,ETOHtrpp,0.0,rpe,COBRA,ETOHtrpp,0.0
2350,REPHACCOAI,0.0,rpe,COBRA,REPHACCOAI,0.0
2351,ACPPAT141,0.0,rpe,COBRA,ACPPAT141,0.0
2352,ACPPAT161,0.0,rpe,COBRA,ACPPAT161,0.0
2353,ACPPAT180,0.0,rpe,COBRA,ACPPAT180,0.0
2354,APG3PAT160,0.0,rpe,COBRA,APG3PAT160,0.0
2355,APG3PAT161,0.0,rpe,COBRA,APG3PAT161,0.0
2356,APG3PAT180,0.0,rpe,COBRA,APG3PAT180,0.0
2357,ICYSDS,0.0002502299999999902,rpe,COBRA,ICYSDS,0.008711696146728764
2358,I4FE4SR,4.940000000000001e-05,rpe,COBRA,I4FE4SR,0.0017198488976078723
2359,S2FE2ST,2.117582368135751e-22,rpe,COBRA,S2FE2ST,7.372311136502305e-21
2360,BMOCOS,0.0,rpe,COBRA,BMOCOS,0.0
2361,BWCOS,0.0,rpe,COBRA,BWCOS,0.0
2362,BWCOGDS1,0.0,rpe,COBRA,BWCOGDS1,0.0
2363,BWCOGDS2,0.0,rpe,COBRA,BWCOGDS2,0.0
2364,DHNPTE,0.0,rpe,COBRA,DHNPTE,0.0
2365,DHMPTR,0.0,rpe,COBRA,DHMPTR,0.0
2366,NOVBCNtpp,0.0,rpe,COBRA,NOVBCNtpp,0.0
2367,CMtex,0.0,rpe,COBRA,CMtex,0.0
2368,LALALGLUtex,0.0,rpe,COBRA,LALALGLUtex,0.0
2369,LALADGLUtpp,0.0,rpe,COBRA,LALADGLUtpp,0.0
2370,I2FE2SS,5.434000000000001e-05,rpe,COBRA,I2FE2SS,0.0018918337873686597
2371,I2FE2ST,5.32e-06,rpe,COBRA,I2FE2ST,0.00018521449666546316
2372,I2FE2SS2,4.940000000000001e-05,rpe,COBRA,I2FE2SS2,0.0017198488976078723
2373,I4FE4ST,4.940000000000001e-05,rpe,COBRA,I4FE4ST,0.0017198488976078723
2374,S4FE4ST,-1.0587911840678754e-22,rpe,COBRA,S4FE4ST,-3.6861555682511524e-21
2375,S2FE2SS2,-1.0587911840678754e-22,rpe,COBRA,S2FE2SS2,-3.6861555682511524e-21
2376,BTS5,3.7999999999999996e-07,rpe,COBRA,BTS5,1.3229606904675937e-05
2377,5MTRtex,0.0,rpe,COBRA,5MTRtex,0.0
2378,LALADGLUtex,0.0,rpe,COBRA,LALADGLUtex,0.0
2379,LALALGLUtpp,0.0,rpe,COBRA,LALALGLUtpp,0.0
2380,3AMACHYD,0.0,rpe,COBRA,3AMACHYD,0.0
2381,3HPPtex,0.0,rpe,COBRA,3HPPtex,0.0
2382,EX_LalaDglu_e,0.0,rpe,COBRA,EX_LalaDglu_e,0.0
2383,CCGS,0.0,rpe,COBRA,CCGS,0.0
2384,CDGR,0.0,rpe,COBRA,CDGR,0.0
2385,CBMD,0.0,rpe,COBRA,CBMD,0.0
2386,MSAR,0.0,rpe,COBRA,MSAR,0.0
2387,EX_LalaLglu_e,0.0,rpe,COBRA,EX_LalaLglu_e,0.0
2388,ACPPAT120,0.0,rpe,COBRA,ACPPAT120,0.0
2389,CPH4S,0.0,rpe,COBRA,CPH4S,0.0
2390,SHCHCS3,0.0,rpe,COBRA,SHCHCS3,0.0
2391,EX_ttrcyc_e,0.0,rpe,COBRA,EX_ttrcyc_e,0.0
2392,EX_mincyc_e,0.0,rpe,COBRA,EX_mincyc_e,0.0
2393,DM_4crsol_c,4.237e-05,rpe,COBRA,DM_4crsol_c,0.0014751011698713673
2394,URACPAH,0.0,rpe,COBRA,URACPAH,0.0
2395,POAACR,0.0,rpe,COBRA,POAACR,0.0
2396,ACPPAT160,0.0,rpe,COBRA,ACPPAT160,0.0
2397,ACPPAT181,0.0,rpe,COBRA,ACPPAT181,0.0
2398,APH141,0.0,rpe,COBRA,APH141,0.0
2399,APH161,0.0,rpe,COBRA,APH161,0.0
2400,APH180,0.0,rpe,COBRA,APH180,0.0
2401,APH181,0.0,rpe,COBRA,APH181,0.0
2402,GTHPi,0.0,rpe,COBRA,GTHPi,0.0
2403,SEPHCHCS,0.0,rpe,COBRA,SEPHCHCS,0.0
2404,DHNCOAS,0.0,rpe,COBRA,DHNCOAS,0.0
2405,DHNCOAT,0.0,rpe,COBRA,DHNCOAT,0.0
2406,FESD1s,0.0007417599999999999,rpe,COBRA,FESD1s,0.02582419267792743
2407,EX_doxrbcn_e,0.0,rpe,COBRA,EX_doxrbcn_e,0.0
2408,EX_fusa_e,0.0,rpe,COBRA,EX_fusa_e,0.0
2409,EX_cm_e,0.0,rpe,COBRA,EX_cm_e,0.0
2410,EX_novbcn_e,0.0,rpe,COBRA,EX_novbcn_e,0.0
2411,I2FE2SR,3.7999999999999996e-07,rpe,COBRA,I2FE2SR,1.3229606904675937e-05
2412,TYRL,4.237e-05,rpe,COBRA,TYRL,0.0014751011698713673
2413,THZPSN3,4.237e-05,rpe,COBRA,THZPSN3,0.0014751011698713673
2414,APG3PAT120,0.0,rpe,COBRA,APG3PAT120,0.0
2415,APH120,0.0,rpe,COBRA,APH120,0.0
2416,MOCDS,0.0,rpe,COBRA,MOCDS,0.0
2417,FUSAtex,0.0,rpe,COBRA,FUSAtex,0.0
2418,NOVBCNtex,0.0,rpe,COBRA,NOVBCNtex,0.0
2419,EX_rfamp_e,0.0,rpe,COBRA,EX_rfamp_e,0.0
2420,QUIN2tex,0.0,rpe,COBRA,QUIN2tex,0.0
2421,EX_quin_e,0.0,rpe,COBRA,EX_quin_e,0.0
2422,FORCT,0.0,rpe,COBRA,FORCT,0.0
2423,DHPTDCs2,8.512000000000001e-05,rpe,COBRA,DHPTDCs2,0.0029634319466474105
2424,EX_3hpp_e,0.0,rpe,COBRA,EX_3hpp_e,0.0
2425,PACCOAE,0.0,rpe,COBRA,PACCOAE,0.0
2426,OXDHCOAT,0.0,rpe,COBRA,OXDHCOAT,0.0
2427,HADPCOADH3,0.0,rpe,COBRA,HADPCOADH3,0.0
2428,O16A4COLIPAabctex,0.0,rpe,COBRA,O16A4COLIPAabctex,0.0
2429,COLIPAabctex,0.0,rpe,COBRA,COLIPAabctex,0.0
2430,ENLIPAabctex,0.0,rpe,COBRA,ENLIPAabctex,0.0
2431,DM_mththf_c,8.512000000000001e-05,rpe,COBRA,DM_mththf_c,0.0029634319466474105
2432,PYROX,0.0,rpe,COBRA,PYROX,0.0
2433,BMOGDS1,0.0,rpe,COBRA,BMOGDS1,0.0
2434,MPTS,0.0,rpe,COBRA,MPTS,0.0
2435,MOCOS,0.0,rpe,COBRA,MOCOS,0.0
2436,BMOGDS2,0.0,rpe,COBRA,BMOGDS2,0.0
2437,FESD2s,0.0,rpe,COBRA,FESD2s,0.0
2438,S2FE2SR,0.0,rpe,COBRA,S2FE2SR,0.0
2439,ACACT8r,0.0,rpe,COBRA,ACACT8r,0.0
2440,CTECOAI7,-0.028581320000000673,rpe,COBRA,CTECOAI7,-0.9950516537283195
2441,CLIPAabctex,0.0,rpe,COBRA,CLIPAabctex,0.0
2442,K2L4Aabctex,0.00369664,rpe,COBRA,K2L4Aabctex,0.12869761596868753
2443,FDH4pp,0.0,rpe,COBRA,FDH4pp,0.0
2444,FDH5pp,0.0,rpe,COBRA,FDH5pp,0.0
2445,ACPPAT140,0.0,rpe,COBRA,ACPPAT140,0.0
2446,APG3PAT140,0.0,rpe,COBRA,APG3PAT140,0.0
2447,APG3PAT141,0.0,rpe,COBRA,APG3PAT141,0.0
2448,APG3PAT181,0.0,rpe,COBRA,APG3PAT181,0.0
2449,APH140,0.0,rpe,COBRA,APH140,0.0
2450,APH160,0.0,rpe,COBRA,APH160,0.0
2451,OPMEACPD,3.7999999999999996e-07,rpe,COBRA,OPMEACPD,1.3229606904675937e-05
2452,EPMEACPR,3.7999999999999996e-07,rpe,COBRA,EPMEACPR,1.3229606904675937e-05
2453,AOXSr2,3.7999999999999996e-07,rpe,COBRA,AOXSr2,1.3229606904675937e-05
2454,MEOHtrpp,-3.7999999999999996e-07,rpe,COBRA,MEOHtrpp,-1.3229606904675937e-05
2455,SCYSDS,0.0,rpe,COBRA,SCYSDS,0.0
2456,S2FE2SS,1.0587911840678754e-22,rpe,COBRA,S2FE2SS,3.6861555682511524e-21
2457,S4FE4SR,-1.0587911840678754e-22,rpe,COBRA,S4FE4SR,-3.6861555682511524e-21
2458,SELtex,0.0,rpe,COBRA,SELtex,0.0
2459,SELR,0.0,rpe,COBRA,SELR,0.0
2460,OGMEACPD,3.7999999999999996e-07,rpe,COBRA,OGMEACPD,1.3229606904675937e-05
2461,EGMEACPR,3.7999999999999996e-07,rpe,COBRA,EGMEACPR,1.3229606904675937e-05
2462,OPMEACPR,3.7999999999999996e-07,rpe,COBRA,OPMEACPR,1.3229606904675937e-05
2463,PMEACPE,3.7999999999999996e-07,rpe,COBRA,PMEACPE,1.3229606904675937e-05
2464,MEOHtex,-3.7999999999999996e-07,rpe,COBRA,MEOHtex,-1.3229606904675937e-05
2465,EX_5mtr_e,0.0,rpe,COBRA,EX_5mtr_e,0.0
2466,MECDPDH5,0.00045391000000000355,rpe,COBRA,MECDPDH5,0.015802765447635533
2467,RNTR1c2,0.004971540000000356,rpe,COBRA,RNTR1c2,0.1730829471338877
2468,RNTR2c2,0.00513323,rpe,COBRA,RNTR2c2,0.17871214487181492
2469,RNTR3c2,0.005133229999999778,rpe,COBRA,RNTR3c2,0.17871214487180717
2470,RNTR4c2,0.00497154,rpe,COBRA,RNTR4c2,0.17308294713387531
2471,FLDR2,0.0,rpe,COBRA,FLDR2,0.0
2472,CDGS,0.0,rpe,COBRA,CDGS,0.0
2473,5MTRtpp,0.0,rpe,COBRA,5MTRtpp,0.0
2474,TTRCYCtex,0.0,rpe,COBRA,TTRCYCtex,0.0
2475,TTRCYCtpp,0.0,rpe,COBRA,TTRCYCtpp,0.0
2476,FESR,0.0014835199999999999,rpe,COBRA,FESR,0.05164838535585486
2477,OXCOAHDH,0.0,rpe,COBRA,OXCOAHDH,0.0
2478,DHACOAH,0.0,rpe,COBRA,DHACOAH,0.0
2479,THFAT,0.0,rpe,COBRA,THFAT,0.0
2480,FOMETRi,0.0,rpe,COBRA,FOMETRi,0.0
2481,SLNTtex,0.0,rpe,COBRA,SLNTtex,0.0
2482,SELGTHR2,0.0,rpe,COBRA,SELGTHR2,0.0
2483,GDPTPDP,0.0,rpe,COBRA,GDPTPDP,0.0
2484,COLIPAKpp,0.0,rpe,COBRA,COLIPAKpp,0.0
2485,3HPPtpp,0.0,rpe,COBRA,3HPPtpp,0.0
2486,MPTSS,0.0,rpe,COBRA,MPTSS,0.0
2487,CPMPS,0.0,rpe,COBRA,CPMPS,0.0
2488,LIPOCT,0.0,rpe,COBRA,LIPOCT,0.0
2489,LIPOS,0.0,rpe,COBRA,LIPOS,0.0
2490,OCTNLL,0.0,rpe,COBRA,OCTNLL,0.0
2491,LIPATPT,0.0,rpe,COBRA,LIPATPT,0.0
2492,LIPAMPL,0.0,rpe,COBRA,LIPAMPL,0.0
2493,ALDD19xr,0.0,rpe,COBRA,ALDD19xr,0.0
2494,MMM,0.0,rpe,COBRA,MMM,0.0
2495,MOGDS,0.0,rpe,COBRA,MOGDS,0.0
2496,WCOS,0.0,rpe,COBRA,WCOS,0.0
2497,RFAMPtpp,0.0,rpe,COBRA,RFAMPtpp,0.0
2498,VPAMTr,0.0,rpe,COBRA,VPAMTr,0.0
2499,ACOLIPAabctex,0.0,rpe,COBRA,ACOLIPAabctex,0.0
2500,ECA4COLIPAabctex,0.0,rpe,COBRA,ECA4COLIPAabctex,0.0
2501,COLIPAPabctex,0.0,rpe,COBRA,COLIPAPabctex,0.0
2502,CH4tex,0.0,rpe,COBRA,CH4tex,0.0
2503,TARTRDtex,0.0,rpe,COBRA,TARTRDtex,0.0
2504,3OXCOAT,0.0,rpe,COBRA,3OXCOAT,0.0
2505,BTNt2ipp,0.0,rpe,COBRA,BTNt2ipp,0.0
2506,BTNtex,0.0,rpe,COBRA,BTNtex,0.0
2507,2DGULRGx,0.0,rpe,COBRA,2DGULRGx,0.0
2508,2DGULRGy,0.0,rpe,COBRA,2DGULRGy,0.0
2509,AP4AS,0.0,rpe,COBRA,AP4AS,0.0
2510,ARBTptspp,0.0,rpe,COBRA,ARBTptspp,0.0
2511,ARBTtex,0.0,rpe,COBRA,ARBTtex,0.0
2512,EX_arbt_e,0.0,rpe,COBRA,EX_arbt_e,0.0
2513,DMSOtpp,0.0,rpe,COBRA,DMSOtpp,0.0
2514,PYDXtex,0.0,rpe,COBRA,PYDXtex,0.0
2515,PYDXtpp,0.0,rpe,COBRA,PYDXtpp,0.0
2516,SUCASPtpp,0.0,rpe,COBRA,SUCASPtpp,0.0
2517,SUCMALtpp,0.0,rpe,COBRA,SUCMALtpp,0.0
2518,PYDXNtex,0.0,rpe,COBRA,PYDXNtex,0.0
2519,PYDXNtpp,0.0,rpe,COBRA,PYDXNtpp,0.0
2520,PYDAMtex,0.0,rpe,COBRA,PYDAMtex,0.0
2521,PYDAMtpp,0.0,rpe,COBRA,PYDAMtpp,0.0
2522,13PPDH2,0.0,rpe,COBRA,13PPDH2,0.0
2523,TARTt2_3pp,0.0,rpe,COBRA,TARTt2_3pp,0.0
2524,SUCTARTtpp,0.0,rpe,COBRA,SUCTARTtpp,0.0
2525,APCS,0.0,rpe,COBRA,APCS,0.0
2526,CHTBSptspp,0.0,rpe,COBRA,CHTBSptspp,0.0
2527,CHTBStex,0.0,rpe,COBRA,CHTBStex,0.0
2528,TRPtipp,0.0,rpe,COBRA,TRPtipp,0.0
2529,TYRtipp,0.0,rpe,COBRA,TYRtipp,0.0
2530,ThDPAT,0.0,rpe,COBRA,ThDPAT,0.0
2531,GHBDHx,0.0,rpe,COBRA,GHBDHx,0.0
2532,APPLDHr,0.0,rpe,COBRA,APPLDHr,0.0
2533,SPMDt3pp,0.0,rpe,COBRA,SPMDt3pp,0.0
2534,PHEtipp,0.0,rpe,COBRA,PHEtipp,0.0
2535,G2PP,0.0,rpe,COBRA,G2PP,0.0
2536,MALt3pp,0.0,rpe,COBRA,MALt3pp,0.0
2537,CITt3pp,0.0,rpe,COBRA,CITt3pp,0.0
2538,DHNPA2r,0.00012711000000004136,rpe,COBRA,DHNPA2r,0.004425303509615542
2539,QUIN2tpp,0.0,rpe,COBRA,QUIN2tpp,0.0
2540,GLYC2Pabcpp,0.0,rpe,COBRA,GLYC2Pabcpp,0.0
2541,CRNDtex,0.0,rpe,COBRA,CRNDtex,0.0
2542,SHGO,0.0,rpe,COBRA,SHGO,0.0
2543,NADHXD,0.0,rpe,COBRA,NADHXD,0.0
2544,NADPHHR,0.0,rpe,COBRA,NADPHHR,0.0
2545,NADPHHS,0.0,rpe,COBRA,NADPHHS,0.0
2546,NADHHS,0.0,rpe,COBRA,NADHHS,0.0
2547,NADHXE,0.0,rpe,COBRA,NADHXE,0.0
2548,SELabcpp,0.0,rpe,COBRA,SELabcpp,0.0
2549,PYK2,-3.469446951953614e-18,rpe,COBRA,PYK2,-1.2078794566045376e-16
2550,PYK3,0.0,rpe,COBRA,PYK3,0.0
2551,PYK4,0.03439056999999976,rpe,COBRA,PYK4,1.1972992692835212
2552,NADPHXD,0.0,rpe,COBRA,NADPHXD,0.0
2553,NADHHR,0.0,rpe,COBRA,NADHHR,0.0
2554,NADPHXE,0.0,rpe,COBRA,NADPHXE,0.0
2555,ALAtpp,0.0,rpe,COBRA,ALAtpp,0.0
2556,DHBSZ3FEabcpp,0.0,rpe,COBRA,DHBSZ3FEabcpp,0.0
2557,FE3DHBZS3R,0.0,rpe,COBRA,FE3DHBZS3R,0.0
2558,DXYLONtpp,0.0,rpe,COBRA,DXYLONtpp,0.0
2559,DXYLTD,0.0,rpe,COBRA,DXYLTD,0.0
2560,2DDARAA,0.0,rpe,COBRA,2DDARAA,0.0
2561,2DGLCptspp,0.0,rpe,COBRA,2DGLCptspp,0.0
2562,GNP,0.0,rpe,COBRA,GNP,0.0
2563,ALLTAMH2,0.0,rpe,COBRA,ALLTAMH2,0.0
2564,UGCIAMH,0.0,rpe,COBRA,UGCIAMH,0.0
2565,METGLCUR,0.0,rpe,COBRA,METGLCUR,0.0
2566,ACOAD1fr,0.06761719999999999,rpe,COBRA,ACOAD1fr,2.3540762526180363
2567,23DOGULNt4pp,0.0,rpe,COBRA,23DOGULNt4pp,0.0
2568,FE3DCITexs,0.0,rpe,COBRA,FE3DCITexs,0.0
2569,FEENTERES,0.0,rpe,COBRA,FEENTERES,0.0
2570,FEENTERR4,0.0,rpe,COBRA,FEENTERR4,0.0
2571,DXYLONtex,0.0,rpe,COBRA,DXYLONtex,0.0
2572,PSURItex,0.0,rpe,COBRA,PSURItex,0.0
2573,ALR2x,0.0,rpe,COBRA,ALR2x,0.0
2574,OMPHHXy,-9.486769009248164e-20,rpe,COBRA,OMPHHXy,-3.302795389153032e-18
2575,CHLt3pp,0.0,rpe,COBRA,CHLt3pp,0.0
2576,GLYBt3pp,0.0,rpe,COBRA,GLYBt3pp,0.0
2577,AI2tpp,0.0,rpe,COBRA,AI2tpp,0.0
2578,Ftpp,0.0,rpe,COBRA,Ftpp,0.0
2579,SQVOSI,0.0,rpe,COBRA,SQVOSI,0.0
2580,6D6SPA,0.0,rpe,COBRA,6D6SPA,0.0
2581,DHPStr,0.0,rpe,COBRA,DHPStr,0.0
2582,SQtr,0.0,rpe,COBRA,SQtr,0.0
2583,DHPStex,0.0,rpe,COBRA,DHPStex,0.0
2584,FMNtex,0.0,rpe,COBRA,FMNtex,0.0
2585,EX_dxylnt_e,0.0,rpe,COBRA,EX_dxylnt_e,0.0
2586,AI2K,-2.846030702774449e-19,rpe,COBRA,AI2K,-9.908386167459097e-18
2587,CLBtex,0.0,rpe,COBRA,CLBtex,0.0
2588,ACOXT,0.0,rpe,COBRA,ACOXT,0.0
2589,EX_mththf_e,0.0,rpe,COBRA,EX_mththf_e,0.0
2590,2HESR,0.0,rpe,COBRA,2HESR,0.0
2591,CHOLID,0.0,rpe,COBRA,CHOLID,0.0
2592,CHOLATEtpp,0.0,rpe,COBRA,CHOLATEtpp,0.0
2593,4ABZGLUH,0.0,rpe,COBRA,4ABZGLUH,0.0
2594,4ABZGLUtr,0.0,rpe,COBRA,4ABZGLUtr,0.0
2595,PHDA,0.0,rpe,COBRA,PHDA,0.0
2596,TEO2M,0.0,rpe,COBRA,TEO2M,0.0
2597,PACOAT,0.0,rpe,COBRA,PACOAT,0.0
2598,CYSItpp,0.0,rpe,COBRA,CYSItpp,0.0
2599,DHPTDNR,0.0,rpe,COBRA,DHPTDNR,0.0
2600,DHPTDNRN,0.0,rpe,COBRA,DHPTDNRN,0.0
2601,PCNO,0.0,rpe,COBRA,PCNO,0.0
2602,HPACOAT,0.0,rpe,COBRA,HPACOAT,0.0
2603,PUACGAMtr,0.0,rpe,COBRA,PUACGAMtr,0.0
2604,DC6PDA,0.0,rpe,COBRA,DC6PDA,0.0
2605,5DGLCNR,0.0,rpe,COBRA,5DGLCNR,0.0
2606,PIt2rpp,0.18327513999999998,rpe,COBRA,PIt2rpp,6.380679098945919
2607,LEUt2rpp,0.0,rpe,COBRA,LEUt2rpp,0.0
2608,LCTStpp,0.0,rpe,COBRA,LCTStpp,0.0
2609,ILEt3pp,0.0,rpe,COBRA,ILEt3pp,0.0
2610,METt3pp,0.0,rpe,COBRA,METt3pp,0.0
2611,GSNt3pp,0.0,rpe,COBRA,GSNt3pp,0.0
2612,CLtipp,0.0,rpe,COBRA,CLtipp,0.0
2613,5DKGR,0.0,rpe,COBRA,5DKGR,0.0
2614,PItpp,0.0,rpe,COBRA,PItpp,0.0
2615,LEUt3pp,0.0,rpe,COBRA,LEUt3pp,0.0
2616,INSt3pp,0.0,rpe,COBRA,INSt3pp,0.0
2617,INDOLEt2rpp,0.0,rpe,COBRA,INDOLEt2rpp,0.0
2618,ILEt2rpp,0.0,rpe,COBRA,ILEt2rpp,0.0
2619,GLYtpp,0.0,rpe,COBRA,GLYtpp,0.0
2620,PYK6,0.0,rpe,COBRA,PYK6,0.0
2621,FADt,0.0,rpe,COBRA,FADt,0.0
2622,FADtex,0.0,rpe,COBRA,FADtex,0.0
2623,AI2abcpp,0.0,rpe,COBRA,AI2abcpp,0.0
2624,PAI2I,-2.846030702774449e-19,rpe,COBRA,PAI2I,-9.908386167459097e-18
2625,4HBZt3pp,0.0,rpe,COBRA,4HBZt3pp,0.0
2626,CURR,0.0,rpe,COBRA,CURR,0.0
2627,LKDRA,0.0,rpe,COBRA,LKDRA,0.0
2628,METNA,0.0,rpe,COBRA,METNA,0.0
2629,XYHDL,0.0,rpe,COBRA,XYHDL,0.0
2630,2DGLCtex,0.0,rpe,COBRA,2DGLCtex,0.0
2631,E4PP,0.0,rpe,COBRA,E4PP,0.0
2632,PUACGAMS,0.0,rpe,COBRA,PUACGAMS,0.0
2633,RU5PP,0.0,rpe,COBRA,RU5PP,0.0
2634,6D6SFK,0.0,rpe,COBRA,6D6SFK,0.0
2635,3SLAR,0.0,rpe,COBRA,3SLAR,0.0
2636,SQtex,0.0,rpe,COBRA,SQtex,0.0
2637,EX_dhps_e,0.0,rpe,COBRA,EX_dhps_e,0.0
2638,MOX,0.0,rpe,COBRA,MOX,0.0
2639,URATEtex,-1.0462008863398875e-15,rpe,COBRA,URATEtex,-3.642322755157964e-14
2640,EX_cs1_e,0.0,rpe,COBRA,EX_cs1_e,0.0
2641,CBL1tonex,0.0,rpe,COBRA,CBL1tonex,0.0
2642,CBItonex,0.0,rpe,COBRA,CBItonex,0.0
2643,ARHGDx,0.0,rpe,COBRA,ARHGDx,0.0
2644,CPL,0.0,rpe,COBRA,CPL,0.0
2645,EX_mepn_e,0.0,rpe,COBRA,EX_mepn_e,0.0
