,ID,flux,sample_id,author,BiGG_ID,normalized_flux
2272,GALCTNt2pp,0.0,tpi,iML1515,GALCTNt2pp,0.0
2273,GALCTNLtex,0.0,tpi,iML1515,GALCTNLtex,0.0
2274,EX_galctn__L_e,0.0,tpi,iML1515,EX_galctn__L_e,0.0
2275,KDUI,0.0,tpi,iML1515,KDUI,0.0
2276,CA2t3pp,0.0,tpi,iML1515,CA2t3pp,0.0
2277,NADH17pp,0.0,tpi,iML1515,NADH17pp,0.0
2278,FA161ACPHi,0.0,tpi,iML1515,FA161ACPHi,0.0
2279,FA141ACPHi,0.0,tpi,iML1515,FA141ACPHi,0.0
2280,ARGt3pp,0.0,tpi,iML1515,ARGt3pp,0.0
2281,FA160ACPHi,0.0,tpi,iML1515,FA160ACPHi,0.0
2282,MALDtex,0.0,tpi,iML1515,MALDtex,0.0
2283,OROTtex,0.0,tpi,iML1515,OROTtex,0.0
2284,PPAt4pp,0.0,tpi,iML1515,PPAt4pp,0.0
2285,OROTt2_2pp,0.0,tpi,iML1515,OROTt2_2pp,0.0
2286,MALDt2_2pp,0.0,tpi,iML1515,MALDt2_2pp,0.0
2287,5DGLCNtex,0.0,tpi,iML1515,5DGLCNtex,0.0
2288,EX_5dglcn_e,0.0,tpi,iML1515,EX_5dglcn_e,0.0
2289,DTARTD,0.0,tpi,iML1515,DTARTD,0.0
2290,PLIPA2E161pp,0.0,tpi,iML1515,PLIPA2E161pp,0.0
2291,PLIPA2E180pp,0.0,tpi,iML1515,PLIPA2E180pp,0.0
2292,PLIPA2G120pp,0.0,tpi,iML1515,PLIPA2G120pp,0.0
2293,PLIPA2G180pp,0.0,tpi,iML1515,PLIPA2G180pp,0.0
2294,LPLIPAL1A161pp,0.0,tpi,iML1515,LPLIPAL1A161pp,0.0
2295,LPLIPAL1A160pp,0.0,tpi,iML1515,LPLIPAL1A160pp,0.0
2296,PSCLYSt2pp,0.0,tpi,iML1515,PSCLYSt2pp,0.0
2297,LYSt2pp,0.0,tpi,iML1515,LYSt2pp,0.0
2298,GLYt2pp,0.0,tpi,iML1515,GLYt2pp,0.0
2299,ALAt2pp,0.0,tpi,iML1515,ALAt2pp,0.0
2300,BALAt2pp,0.0,tpi,iML1515,BALAt2pp,0.0
2301,DALAt2pp,0.00263986,tpi,iML1515,DALAt2pp,0.062473415589862955
2302,FE2tpp,0.00305159,tpi,iML1515,FE2tpp,0.07221718207778817
2303,MN2tpp,0.00013129,tpi,iML1515,MN2tpp,0.003107033983920779
2304,MG2tpp,0.0,tpi,iML1515,MG2tpp,0.0
2305,NI2t3pp,0.0,tpi,iML1515,NI2t3pp,0.0
2306,PPAtex,0.0,tpi,iML1515,PPAtex,0.0
2307,GALCTNLt2pp,0.0,tpi,iML1515,GALCTNLt2pp,0.0
2308,GALCTLO,0.0,tpi,iML1515,GALCTLO,0.0
2309,THYMt3pp,0.0,tpi,iML1515,THYMt3pp,0.0
2310,PSCLYStex,0.0,tpi,iML1515,PSCLYStex,0.0
2311,THYMtex,0.0,tpi,iML1515,THYMtex,0.0
2312,CU2tpp,0.00013471,tpi,iML1515,CU2tpp,0.003187969746164735
2313,FE2t3pp,0.0,tpi,iML1515,FE2t3pp,0.0
2314,MN2t3pp,0.0,tpi,iML1515,MN2t3pp,0.0
2315,MG2t3_2pp,0.0016482500000000002,tpi,iML1515,MG2t3_2pp,0.03900654097035132
2316,CD2tpp,0.0,tpi,iML1515,CD2tpp,0.0
2317,ETHAt2pp,0.0,tpi,iML1515,ETHAt2pp,0.0
2318,FE3abcpp,0.0,tpi,iML1515,FE3abcpp,0.0
2319,THRA,0.0,tpi,iML1515,THRA,0.0
2320,XYLK2,0.0,tpi,iML1515,XYLK2,0.0
2321,GLDBRAN2,0.0,tpi,iML1515,GLDBRAN2,0.0
2322,CLt3_2pp,0.0004944750000000001,tpi,iML1515,CLt3_2pp,0.011701962291105395
2323,EX_ppal_e,0.0,tpi,iML1515,EX_ppal_e,0.0
2324,POR5,0.020663449999999996,tpi,iML1515,POR5,0.48900937904674996
2325,HACD8,0.0,tpi,iML1515,HACD8,0.0
2326,CTECOAI8,0.0,tpi,iML1515,CTECOAI8,0.0
2327,CTECOAI6,0.0,tpi,iML1515,CTECOAI6,0.0
2328,MTHTHFSs,8.511999999754336e-05,tpi,iML1515,MTHTHFSs,0.002014401193569227
2329,SELGTHR,0.0,tpi,iML1515,SELGTHR,0.0
2330,SELGTHR3,0.0,tpi,iML1515,SELGTHR3,0.0
2331,EX_slnt_e,0.0,tpi,iML1515,EX_slnt_e,0.0
2332,MALCOAMT,3.7999999999999996e-07,tpi,iML1515,MALCOAMT,8.992862471550734e-06
2333,OGMEACPS,3.7999999999999996e-07,tpi,iML1515,OGMEACPS,8.992862471550734e-06
2334,OGMEACPR,3.7999999999999996e-07,tpi,iML1515,OGMEACPR,8.992862471550734e-06
2335,OPMEACPS,3.7999999999999996e-07,tpi,iML1515,OPMEACPS,8.992862471550734e-06
2336,LIPAabctex,0.0,tpi,iML1515,LIPAabctex,0.0
2337,DGUNC,0.0,tpi,iML1515,DGUNC,0.0
2338,CDGUNPD,0.0,tpi,iML1515,CDGUNPD,0.0
2339,LDGUNPD,0.0,tpi,iML1515,LDGUNPD,0.0
2340,MPTAT,0.0,tpi,iML1515,MPTAT,0.0
2341,MOADSUx,0.0,tpi,iML1515,MOADSUx,0.0
2342,CMtpp,0.0,tpi,iML1515,CMtpp,0.0
2343,FUSAtpp,0.0,tpi,iML1515,FUSAtpp,0.0
2344,RFAMPtex,0.0,tpi,iML1515,RFAMPtex,0.0
2345,MINCYCtex,0.0,tpi,iML1515,MINCYCtex,0.0
2346,MINCYCtpp,0.0,tpi,iML1515,MINCYCtpp,0.0
2347,DOXRBCNtex,0.0,tpi,iML1515,DOXRBCNtex,0.0
2348,DOXRBCNtpp,0.0,tpi,iML1515,DOXRBCNtpp,0.0
2349,ETOHtrpp,0.0,tpi,iML1515,ETOHtrpp,0.0
2350,REPHACCOAI,0.0,tpi,iML1515,REPHACCOAI,0.0
2351,ACPPAT141,0.0,tpi,iML1515,ACPPAT141,0.0
2352,ACPPAT161,0.0,tpi,iML1515,ACPPAT161,0.0
2353,ACPPAT180,0.0,tpi,iML1515,ACPPAT180,0.0
2354,APG3PAT160,0.0,tpi,iML1515,APG3PAT160,0.0
2355,APG3PAT161,0.0,tpi,iML1515,APG3PAT161,0.0
2356,APG3PAT180,0.0,tpi,iML1515,APG3PAT180,0.0
2357,ICYSDS,0.00025023,tpi,iML1515,ICYSDS,0.005921799937516159
2358,I4FE4SR,4.9399999999999995e-05,tpi,iML1515,I4FE4SR,0.0011690721213015952
2359,S2FE2ST,2.117582368135751e-22,tpi,iML1515,S2FE2ST,5.0113492128488224e-21
2360,BMOCOS,0.0,tpi,iML1515,BMOCOS,0.0
2361,BWCOS,0.0,tpi,iML1515,BWCOS,0.0
2362,BWCOGDS1,0.0,tpi,iML1515,BWCOGDS1,0.0
2363,BWCOGDS2,0.0,tpi,iML1515,BWCOGDS2,0.0
2364,DHNPTE,0.0,tpi,iML1515,DHNPTE,0.0
2365,DHMPTR,0.0,tpi,iML1515,DHMPTR,0.0
2366,NOVBCNtpp,0.0,tpi,iML1515,NOVBCNtpp,0.0
2367,CMtex,0.0,tpi,iML1515,CMtex,0.0
2368,LALALGLUtex,0.0,tpi,iML1515,LALALGLUtex,0.0
2369,LALADGLUtpp,0.0,tpi,iML1515,LALADGLUtpp,0.0
2370,I2FE2SS,5.434e-05,tpi,iML1515,I2FE2SS,0.0012859793334317549
2371,I2FE2ST,5.32e-06,tpi,iML1515,I2FE2ST,0.00012590007460171028
2372,I2FE2SS2,4.9399999999999995e-05,tpi,iML1515,I2FE2SS2,0.0011690721213015952
2373,I4FE4ST,4.9399999999999995e-05,tpi,iML1515,I4FE4ST,0.0011690721213015952
2374,S4FE4ST,0.0,tpi,iML1515,S4FE4ST,0.0
2375,S2FE2SS2,0.0,tpi,iML1515,S2FE2SS2,0.0
2376,BTS5,3.7999999999999996e-07,tpi,iML1515,BTS5,8.992862471550734e-06
2377,5MTRtex,0.0,tpi,iML1515,5MTRtex,0.0
2378,LALADGLUtex,0.0,tpi,iML1515,LALADGLUtex,0.0
2379,LALALGLUtpp,0.0,tpi,iML1515,LALALGLUtpp,0.0
2380,3AMACHYD,0.0,tpi,iML1515,3AMACHYD,0.0
2381,3HPPtex,0.0,tpi,iML1515,3HPPtex,0.0
2382,EX_LalaDglu_e,0.0,tpi,iML1515,EX_LalaDglu_e,0.0
2383,CCGS,0.0,tpi,iML1515,CCGS,0.0
2384,CDGR,0.0,tpi,iML1515,CDGR,0.0
2385,CBMD,0.0,tpi,iML1515,CBMD,0.0
2386,MSAR,0.0,tpi,iML1515,MSAR,0.0
2387,EX_LalaLglu_e,0.0,tpi,iML1515,EX_LalaLglu_e,0.0
2388,ACPPAT120,0.0,tpi,iML1515,ACPPAT120,0.0
2389,CPH4S,0.0,tpi,iML1515,CPH4S,0.0
2390,SHCHCS3,0.0,tpi,iML1515,SHCHCS3,0.0
2391,EX_ttrcyc_e,0.0,tpi,iML1515,EX_ttrcyc_e,0.0
2392,EX_mincyc_e,0.0,tpi,iML1515,EX_mincyc_e,0.0
2393,DM_4crsol_c,4.237e-05,tpi,iML1515,DM_4crsol_c,0.001002704165577907
2394,URACPAH,0.0,tpi,iML1515,URACPAH,0.0
2395,POAACR,0.0,tpi,iML1515,POAACR,0.0
2396,ACPPAT160,0.0,tpi,iML1515,ACPPAT160,0.0
2397,ACPPAT181,0.0,tpi,iML1515,ACPPAT181,0.0
2398,APH141,0.0,tpi,iML1515,APH141,0.0
2399,APH161,0.0,tpi,iML1515,APH161,0.0
2400,APH180,0.0,tpi,iML1515,APH180,0.0
2401,APH181,0.0,tpi,iML1515,APH181,0.0
2402,GTHPi,0.0,tpi,iML1515,GTHPi,0.0
2403,SEPHCHCS,0.0,tpi,iML1515,SEPHCHCS,0.0
2404,DHNCOAS,0.0,tpi,iML1515,DHNCOAS,0.0
2405,DHNCOAT,0.0,tpi,iML1515,DHNCOAT,0.0
2406,FESD1s,0.0007417599999999982,tpi,iML1515,FESD1s,0.017554067544466992
2407,EX_doxrbcn_e,0.0,tpi,iML1515,EX_doxrbcn_e,0.0
2408,EX_fusa_e,0.0,tpi,iML1515,EX_fusa_e,0.0
2409,EX_cm_e,0.0,tpi,iML1515,EX_cm_e,0.0
2410,EX_novbcn_e,0.0,tpi,iML1515,EX_novbcn_e,0.0
2411,I2FE2SR,3.7999999999999996e-07,tpi,iML1515,I2FE2SR,8.992862471550734e-06
2412,TYRL,4.237e-05,tpi,iML1515,TYRL,0.001002704165577907
2413,THZPSN3,4.237e-05,tpi,iML1515,THZPSN3,0.001002704165577907
2414,APG3PAT120,0.0,tpi,iML1515,APG3PAT120,0.0
2415,APH120,0.0,tpi,iML1515,APH120,0.0
2416,MOCDS,0.0,tpi,iML1515,MOCDS,0.0
2417,FUSAtex,0.0,tpi,iML1515,FUSAtex,0.0
2418,NOVBCNtex,0.0,tpi,iML1515,NOVBCNtex,0.0
2419,EX_rfamp_e,0.0,tpi,iML1515,EX_rfamp_e,0.0
2420,QUIN2tex,0.0,tpi,iML1515,QUIN2tex,0.0
2421,EX_quin_e,0.0,tpi,iML1515,EX_quin_e,0.0
2422,FORCT,0.0,tpi,iML1515,FORCT,0.0
2423,DHPTDCs2,8.511999999754336e-05,tpi,iML1515,DHPTDCs2,0.002014401193569227
2424,EX_3hpp_e,0.0,tpi,iML1515,EX_3hpp_e,0.0
2425,PACCOAE,0.0,tpi,iML1515,PACCOAE,0.0
2426,OXDHCOAT,0.0,tpi,iML1515,OXDHCOAT,0.0
2427,HADPCOADH3,0.0,tpi,iML1515,HADPCOADH3,0.0
2428,O16A4COLIPAabctex,0.0,tpi,iML1515,O16A4COLIPAabctex,0.0
2429,COLIPAabctex,0.0,tpi,iML1515,COLIPAabctex,0.0
2430,ENLIPAabctex,0.0,tpi,iML1515,ENLIPAabctex,0.0
2431,DM_mththf_c,8.511999999754336e-05,tpi,iML1515,DM_mththf_c,0.002014401193569227
2432,PYROX,0.0,tpi,iML1515,PYROX,0.0
2433,BMOGDS1,0.0,tpi,iML1515,BMOGDS1,0.0
2434,MPTS,0.0,tpi,iML1515,MPTS,0.0
2435,MOCOS,0.0,tpi,iML1515,MOCOS,0.0
2436,BMOGDS2,0.0,tpi,iML1515,BMOGDS2,0.0
2437,FESD2s,1.6985834035606235e-18,tpi,iML1515,FESD2s,4.019770248599802e-17
2438,S2FE2SR,0.0,tpi,iML1515,S2FE2SR,0.0
2439,ACACT8r,0.0,tpi,iML1515,ACACT8r,0.0
2440,CTECOAI7,-0.02858132,tpi,iML1515,CTECOAI7,-0.6763891579352169
2441,CLIPAabctex,0.0,tpi,iML1515,CLIPAabctex,0.0
2442,K2L4Aabctex,0.00369664,tpi,iML1515,K2L4Aabctex,0.08748256612324555
2443,FDH4pp,2.6201263381153716e-14,tpi,iML1515,FDH4pp,6.200641004410361e-13
2444,FDH5pp,0.0,tpi,iML1515,FDH5pp,0.0
2445,ACPPAT140,0.0,tpi,iML1515,ACPPAT140,0.0
2446,APG3PAT140,1.8199107895292492e-17,tpi,iML1515,APG3PAT140,4.306896694928382e-16
2447,APG3PAT141,0.0,tpi,iML1515,APG3PAT141,0.0
2448,APG3PAT181,0.0,tpi,iML1515,APG3PAT181,0.0
2449,APH140,-1.8199107895292492e-17,tpi,iML1515,APH140,-4.306896694928382e-16
2450,APH160,0.0,tpi,iML1515,APH160,0.0
2451,OPMEACPD,3.7999999999999996e-07,tpi,iML1515,OPMEACPD,8.992862471550734e-06
2452,EPMEACPR,3.7999999999999996e-07,tpi,iML1515,EPMEACPR,8.992862471550734e-06
2453,AOXSr2,3.7999999999999996e-07,tpi,iML1515,AOXSr2,8.992862471550734e-06
2454,MEOHtrpp,-3.7999999999999996e-07,tpi,iML1515,MEOHtrpp,-8.992862471550734e-06
2455,SCYSDS,0.0,tpi,iML1515,SCYSDS,0.0
2456,S2FE2SS,0.0,tpi,iML1515,S2FE2SS,0.0
2457,S4FE4SR,0.0,tpi,iML1515,S4FE4SR,0.0
2458,SELtex,0.0,tpi,iML1515,SELtex,0.0
2459,SELR,0.0,tpi,iML1515,SELR,0.0
2460,OGMEACPD,3.7999999999999996e-07,tpi,iML1515,OGMEACPD,8.992862471550734e-06
2461,EGMEACPR,3.7999999999999996e-07,tpi,iML1515,EGMEACPR,8.992862471550734e-06
2462,OPMEACPR,3.7999999999999996e-07,tpi,iML1515,OPMEACPR,8.992862471550734e-06
2463,PMEACPE,3.7999999999999996e-07,tpi,iML1515,PMEACPE,8.992862471550734e-06
2464,MEOHtex,-3.7999999999999996e-07,tpi,iML1515,MEOHtex,-8.992862471550734e-06
2465,EX_5mtr_e,0.0,tpi,iML1515,EX_5mtr_e,0.0
2466,MECDPDH5,0.0004539099999934437,tpi,iML1515,MECDPDH5,0.010741974222112195
2467,RNTR1c2,0.004971540000000015,tpi,iML1515,RNTR1c2,0.11765361971529861
2468,RNTR2c2,0.005133230000006539,tpi,iML1515,RNTR2c2,0.12148008269709784
2469,RNTR3c2,0.00513323,tpi,iML1515,RNTR3c2,0.12148008269694309
2470,RNTR4c2,0.004971540000000001,tpi,iML1515,RNTR4c2,0.11765361971529828
2471,FLDR2,0.0,tpi,iML1515,FLDR2,0.0
2472,CDGS,0.0,tpi,iML1515,CDGS,0.0
2473,5MTRtpp,0.0,tpi,iML1515,5MTRtpp,0.0
2474,TTRCYCtex,0.0,tpi,iML1515,TTRCYCtex,0.0
2475,TTRCYCtpp,0.0,tpi,iML1515,TTRCYCtpp,0.0
2476,FESR,0.0014835199999999999,tpi,iML1515,FESR,0.03510813508893407
2477,OXCOAHDH,0.0,tpi,iML1515,OXCOAHDH,0.0
2478,DHACOAH,0.0,tpi,iML1515,DHACOAH,0.0
2479,THFAT,0.0,tpi,iML1515,THFAT,0.0
2480,FOMETRi,0.0,tpi,iML1515,FOMETRi,0.0
2481,SLNTtex,0.0,tpi,iML1515,SLNTtex,0.0
2482,SELGTHR2,0.0,tpi,iML1515,SELGTHR2,0.0
2483,GDPTPDP,0.0,tpi,iML1515,GDPTPDP,0.0
2484,COLIPAKpp,0.0,tpi,iML1515,COLIPAKpp,0.0
2485,3HPPtpp,0.0,tpi,iML1515,3HPPtpp,0.0
2486,MPTSS,0.0,tpi,iML1515,MPTSS,0.0
2487,CPMPS,0.0,tpi,iML1515,CPMPS,0.0
2488,LIPOCT,0.0,tpi,iML1515,LIPOCT,0.0
2489,LIPOS,0.0,tpi,iML1515,LIPOS,0.0
2490,OCTNLL,0.0,tpi,iML1515,OCTNLL,0.0
2491,LIPATPT,0.0,tpi,iML1515,LIPATPT,0.0
2492,LIPAMPL,0.0,tpi,iML1515,LIPAMPL,0.0
2493,ALDD19xr,0.0,tpi,iML1515,ALDD19xr,0.0
2494,MMM,0.0,tpi,iML1515,MMM,0.0
2495,MOGDS,0.0,tpi,iML1515,MOGDS,0.0
2496,WCOS,0.0,tpi,iML1515,WCOS,0.0
2497,RFAMPtpp,0.0,tpi,iML1515,RFAMPtpp,0.0
2498,VPAMTr,0.0,tpi,iML1515,VPAMTr,0.0
2499,ACOLIPAabctex,0.0,tpi,iML1515,ACOLIPAabctex,0.0
2500,ECA4COLIPAabctex,0.0,tpi,iML1515,ECA4COLIPAabctex,0.0
2501,COLIPAPabctex,0.0,tpi,iML1515,COLIPAPabctex,0.0
2502,CH4tex,0.0,tpi,iML1515,CH4tex,0.0
2503,TARTRDtex,0.0,tpi,iML1515,TARTRDtex,0.0
2504,3OXCOAT,0.0,tpi,iML1515,3OXCOAT,0.0
2505,BTNt2ipp,0.0,tpi,iML1515,BTNt2ipp,0.0
2506,BTNtex,0.0,tpi,iML1515,BTNtex,0.0
2507,2DGULRGx,0.0,tpi,iML1515,2DGULRGx,0.0
2508,2DGULRGy,0.0,tpi,iML1515,2DGULRGy,0.0
2509,AP4AS,0.0,tpi,iML1515,AP4AS,0.0
2510,ARBTptspp,0.0,tpi,iML1515,ARBTptspp,0.0
2511,ARBTtex,0.0,tpi,iML1515,ARBTtex,0.0
2512,EX_arbt_e,0.0,tpi,iML1515,EX_arbt_e,0.0
2513,DMSOtpp,0.0,tpi,iML1515,DMSOtpp,0.0
2514,PYDXtex,0.0,tpi,iML1515,PYDXtex,0.0
2515,PYDXtpp,0.0,tpi,iML1515,PYDXtpp,0.0
2516,SUCASPtpp,0.0,tpi,iML1515,SUCASPtpp,0.0
2517,SUCMALtpp,0.0,tpi,iML1515,SUCMALtpp,0.0
2518,PYDXNtex,0.0,tpi,iML1515,PYDXNtex,0.0
2519,PYDXNtpp,0.0,tpi,iML1515,PYDXNtpp,0.0
2520,PYDAMtex,0.0,tpi,iML1515,PYDAMtex,0.0
2521,PYDAMtpp,0.0,tpi,iML1515,PYDAMtpp,0.0
2522,13PPDH2,0.0,tpi,iML1515,13PPDH2,0.0
2523,TARTt2_3pp,0.0,tpi,iML1515,TARTt2_3pp,0.0
2524,SUCTARTtpp,0.0,tpi,iML1515,SUCTARTtpp,0.0
2525,APCS,0.0,tpi,iML1515,APCS,0.0
2526,CHTBSptspp,0.0,tpi,iML1515,CHTBSptspp,0.0
2527,CHTBStex,0.0,tpi,iML1515,CHTBStex,0.0
2528,TRPtipp,0.0,tpi,iML1515,TRPtipp,0.0
2529,TYRtipp,0.0,tpi,iML1515,TYRtipp,0.0
2530,ThDPAT,0.0,tpi,iML1515,ThDPAT,0.0
2531,GHBDHx,0.0,tpi,iML1515,GHBDHx,0.0
2532,APPLDHr,0.0,tpi,iML1515,APPLDHr,0.0
2533,SPMDt3pp,0.0,tpi,iML1515,SPMDt3pp,0.0
2534,PHEtipp,0.0,tpi,iML1515,PHEtipp,0.0
2535,G2PP,-3.639821579058479e-17,tpi,iML1515,G2PP,-8.613793389856719e-16
2536,MALt3pp,0.0,tpi,iML1515,MALt3pp,0.0
2537,CITt3pp,0.0,tpi,iML1515,CITt3pp,0.0
2538,DHNPA2r,0.00012711000000004136,tpi,iML1515,DHNPA2r,0.0030081124967346992
2539,QUIN2tpp,0.0,tpi,iML1515,QUIN2tpp,0.0
2540,GLYC2Pabcpp,-3.639821579058479e-17,tpi,iML1515,GLYC2Pabcpp,-8.613793389856719e-16
2541,CRNDtex,0.0,tpi,iML1515,CRNDtex,0.0
2542,SHGO,0.0,tpi,iML1515,SHGO,0.0
2543,NADHXD,0.0,tpi,iML1515,NADHXD,0.0
2544,NADPHHR,0.0,tpi,iML1515,NADPHHR,0.0
2545,NADPHHS,0.0,tpi,iML1515,NADPHHS,0.0
2546,NADHHS,0.0,tpi,iML1515,NADHHS,0.0
2547,NADHXE,0.0,tpi,iML1515,NADHXE,0.0
2548,SELabcpp,0.0,tpi,iML1515,SELabcpp,0.0
2549,PYK2,0.0,tpi,iML1515,PYK2,0.0
2550,PYK3,0.0,tpi,iML1515,PYK3,0.0
2551,PYK4,0.0343905699999936,tpi,iML1515,PYK4,0.8138675429688973
2552,NADPHXD,0.0,tpi,iML1515,NADPHXD,0.0
2553,NADHHR,0.0,tpi,iML1515,NADHHR,0.0
2554,NADPHXE,0.0,tpi,iML1515,NADPHXE,0.0
2555,ALAtpp,0.0,tpi,iML1515,ALAtpp,0.0
2556,DHBSZ3FEabcpp,0.0,tpi,iML1515,DHBSZ3FEabcpp,0.0
2557,FE3DHBZS3R,0.0,tpi,iML1515,FE3DHBZS3R,0.0
2558,DXYLONtpp,-1.1157741397482823e-14,tpi,iML1515,DXYLONtpp,-2.6405272073866137e-13
2559,DXYLTD,-1.1157741397482823e-14,tpi,iML1515,DXYLTD,-2.6405272073866137e-13
2560,2DDARAA,-1.1157741397482823e-14,tpi,iML1515,2DDARAA,-2.6405272073866137e-13
2561,2DGLCptspp,0.0,tpi,iML1515,2DGLCptspp,0.0
2562,GNP,0.0,tpi,iML1515,GNP,0.0
2563,ALLTAMH2,0.0,tpi,iML1515,ALLTAMH2,0.0
2564,UGCIAMH,0.0,tpi,iML1515,UGCIAMH,0.0
2565,METGLCUR,0.0,tpi,iML1515,METGLCUR,0.0
2566,ACOAD1fr,0.06761719999999985,tpi,iML1515,ACOAD1fr,1.6001899481877342
2567,23DOGULNt4pp,0.0,tpi,iML1515,23DOGULNt4pp,0.0
2568,FE3DCITexs,0.0,tpi,iML1515,FE3DCITexs,0.0
2569,FEENTERES,0.0,tpi,iML1515,FEENTERES,0.0
2570,FEENTERR4,0.0,tpi,iML1515,FEENTERR4,0.0
2571,DXYLONtex,-1.1157741397482823e-14,tpi,iML1515,DXYLONtex,-2.6405272073866137e-13
2572,PSURItex,0.0,tpi,iML1515,PSURItex,0.0
2573,ALR2x,0.0,tpi,iML1515,ALR2x,0.0
2574,OMPHHXy,-8.188843483511454e-16,tpi,iML1515,OMPHHXy,-1.937924822322972e-14
2575,CHLt3pp,0.0,tpi,iML1515,CHLt3pp,0.0
2576,GLYBt3pp,0.0,tpi,iML1515,GLYBt3pp,0.0
2577,AI2tpp,0.0,tpi,iML1515,AI2tpp,0.0
2578,Ftpp,0.0,tpi,iML1515,Ftpp,0.0
2579,SQVOSI,0.0,tpi,iML1515,SQVOSI,0.0
2580,6D6SPA,0.0,tpi,iML1515,6D6SPA,0.0
2581,DHPStr,0.0,tpi,iML1515,DHPStr,0.0
2582,SQtr,0.0,tpi,iML1515,SQtr,0.0
2583,DHPStex,0.0,tpi,iML1515,DHPStex,0.0
2584,FMNtex,0.0,tpi,iML1515,FMNtex,0.0
2585,EX_dxylnt_e,1.1157741397482823e-14,tpi,iML1515,EX_dxylnt_e,2.6405272073866137e-13
2586,AI2K,0.0,tpi,iML1515,AI2K,0.0
2587,CLBtex,0.0,tpi,iML1515,CLBtex,0.0
2588,ACOXT,0.0,tpi,iML1515,ACOXT,0.0
2589,EX_mththf_e,0.0,tpi,iML1515,EX_mththf_e,0.0
2590,2HESR,0.0,tpi,iML1515,2HESR,0.0
2591,CHOLID,0.0,tpi,iML1515,CHOLID,0.0
2592,CHOLATEtpp,0.0,tpi,iML1515,CHOLATEtpp,0.0
2593,4ABZGLUH,0.0,tpi,iML1515,4ABZGLUH,0.0
2594,4ABZGLUtr,0.0,tpi,iML1515,4ABZGLUtr,0.0
2595,PHDA,0.0,tpi,iML1515,PHDA,0.0
2596,TEO2M,0.0,tpi,iML1515,TEO2M,0.0
2597,PACOAT,0.0,tpi,iML1515,PACOAT,0.0
2598,CYSItpp,0.0,tpi,iML1515,CYSItpp,0.0
2599,DHPTDNR,0.0,tpi,iML1515,DHPTDNR,0.0
2600,DHPTDNRN,0.0,tpi,iML1515,DHPTDNRN,0.0
2601,PCNO,0.0,tpi,iML1515,PCNO,0.0
2602,HPACOAT,0.0,tpi,iML1515,HPACOAT,0.0
2603,PUACGAMtr,0.0,tpi,iML1515,PUACGAMtr,0.0
2604,DC6PDA,0.0,tpi,iML1515,DC6PDA,0.0
2605,5DGLCNR,0.0,tpi,iML1515,5DGLCNR,0.0
2606,PIt2rpp,0.18327513999999578,tpi,iML1515,PIt2rpp,4.337284548616234
2607,LEUt2rpp,0.0,tpi,iML1515,LEUt2rpp,0.0
2608,LCTStpp,0.0,tpi,iML1515,LCTStpp,0.0
2609,ILEt3pp,0.0,tpi,iML1515,ILEt3pp,0.0
2610,METt3pp,0.0,tpi,iML1515,METt3pp,0.0
2611,GSNt3pp,0.0,tpi,iML1515,GSNt3pp,0.0
2612,CLtipp,0.0,tpi,iML1515,CLtipp,0.0
2613,5DKGR,0.0,tpi,iML1515,5DKGR,0.0
2614,PItpp,0.0,tpi,iML1515,PItpp,0.0
2615,LEUt3pp,0.0,tpi,iML1515,LEUt3pp,0.0
2616,INSt3pp,0.0,tpi,iML1515,INSt3pp,0.0
2617,INDOLEt2rpp,0.0,tpi,iML1515,INDOLEt2rpp,0.0
2618,ILEt2rpp,0.0,tpi,iML1515,ILEt2rpp,0.0
2619,GLYtpp,0.0,tpi,iML1515,GLYtpp,0.0
2620,PYK6,0.0,tpi,iML1515,PYK6,0.0
2621,FADt,0.0,tpi,iML1515,FADt,0.0
2622,FADtex,0.0,tpi,iML1515,FADtex,0.0
2623,AI2abcpp,0.0,tpi,iML1515,AI2abcpp,0.0
2624,PAI2I,0.0,tpi,iML1515,PAI2I,0.0
2625,4HBZt3pp,0.0,tpi,iML1515,4HBZt3pp,0.0
2626,CURR,0.0,tpi,iML1515,CURR,0.0
2627,LKDRA,0.0,tpi,iML1515,LKDRA,0.0
2628,METNA,0.0,tpi,iML1515,METNA,0.0
2629,XYHDL,0.0,tpi,iML1515,XYHDL,0.0
2630,2DGLCtex,0.0,tpi,iML1515,2DGLCtex,0.0
2631,E4PP,0.0,tpi,iML1515,E4PP,0.0
2632,PUACGAMS,0.0,tpi,iML1515,PUACGAMS,0.0
2633,RU5PP,0.0,tpi,iML1515,RU5PP,0.0
2634,6D6SFK,0.0,tpi,iML1515,6D6SFK,0.0
2635,3SLAR,0.0,tpi,iML1515,3SLAR,0.0
2636,SQtex,0.0,tpi,iML1515,SQtex,0.0
2637,EX_dhps_e,0.0,tpi,iML1515,EX_dhps_e,0.0
2638,MOX,0.0,tpi,iML1515,MOX,0.0
2639,URATEtex,0.0,tpi,iML1515,URATEtex,0.0
2640,EX_cs1_e,0.0,tpi,iML1515,EX_cs1_e,0.0
2641,CBL1tonex,0.0,tpi,iML1515,CBL1tonex,0.0
2642,CBItonex,0.0,tpi,iML1515,CBItonex,0.0
2643,ARHGDx,0.0,tpi,iML1515,ARHGDx,0.0
2644,CPL,0.0,tpi,iML1515,CPL,0.0
2645,EX_mepn_e,0.0,tpi,iML1515,EX_mepn_e,0.0
2646,CH4t2pp,0.0,tpi,iML1515,CH4t2pp,0.0
